"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,20.8,20.2,0,-0.838326941342191,2.33511055334583,0.743368272807921,-8.26969089426661,6.59303701158223,0.241284528999317,0.730652866732117,0.762942053122216,-2.08397898717726,2.56654804517589,0,-1.33253104827492,3.46262861766011,0.726022795338115,-12.352160699117,9.68709860256712,0.114290938848239,0.366755038263927,0.775724928997104,-1.05288727761898,1.28146915531546,0,-0.807543664571725,2.23333812258972,0.741628190641679,-7.91502232125662,6.29993499211317,0.118618905715418,0.357620310397435,0.761944381720818,-1.01948852980331,1.25672634123415,0,-2.5022055197592,6.42204252486064,0.722825258875489,-22.9400110253768,17.9355999858584,0.0560866044798261,0.179565239797307,0.77522893785243,-0.515370129470496,0.627543338430148,0.241284528999317,0.730652866732117,0.762942053122216,-2.08397898717726,2.56654804517589,0.118618905715418,0.357620310397435,0.761944381720818,-1.01948852980331,1.25672634123415
0,27.2857142857143,26.7142857142857,0,-0.443529026465476,3.10512643940031,0.89199608231238,-8.42551064894197,7.53845259601102,0.188950605136849,0.846277390626429,0.832158479114767,-1.98647468311715,2.36437589339085,0,-0.572903600943277,5.20022806638332,0.916560714087342,-13.9405154095544,12.7947082076678,0.111523952771339,0.399768255239917,0.791437298887591,-0.916113062612412,1.13916096815509,0,-0.410311215080928,3.00236889039485,0.896629840503188,-8.12814614860948,7.30752371844763,0.0915608635787975,0.416353653163409,0.834636751853007,-0.978710274443884,1.16183200160148,0,-0.996907856132371,9.82672489006022,0.923136983728651,-26.2573083623164,24.2634926500517,0.0542849156835186,0.196109623124106,0.793005296787245,-0.449830919312792,0.55840075067983,0.188950605136849,0.846277390626429,0.832158479114767,-1.98647468311715,2.36437589339085,0.0915608635787975,0.416353653163409,0.834636751853007,-0.978710274443884,1.16183200160148
0,32.1666666666667,31.1666666666667,0,-3.05590357823956,1.56932901167887,0.123343468098512,-7.41305943116024,1.30125227468112,0.873173606530376,0.396500494916207,0.0924256749906502,-0.22768825178823,1.97403546484898,0,-6.31846777211381,3.10809876305009,0.111842467709527,-14.9479333692556,2.31099782502792,0.531003823403978,0.22361579992885,0.0764349578934133,-0.0898531697533677,1.15186081656132,0,-2.95582854139084,1.52694100223379,0.124981391724868,-7.19529641296867,1.283639330187,0.428815701298673,0.194972775047916,0.0927186046764008,-0.112515505629944,0.97014690822729,0,-12.0577179355869,5.96787235459073,0.113441081978002,-28.6271879229356,4.51175205176173,0.261723561365892,0.110386241907132,0.0767389870832535,-0.0447577796583454,0.568204902390129,0.531003823403978,0.22361579992885,0.0764349578934133,-0.0898531697533677,1.15186081656132,0.261723561365892,0.110386241907132,0.0767389870832535,-0.0447577796583454,0.568204902390129
0,20.4,19.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.652263244430574,2.67924148211542,0.813782774681232,-5.52607869253813,6.83060518139928,-0.177491431816415,0.286506361425258,0.552815514281878,-0.83817628602536,0.483193422392531,0,0.46954141006466,1.62724139323655,0.780260620528356,-3.28288397171422,4.22196679184354,-0.131853100458454,0.26293754050926,0.6295521915816,-0.73818815617322,0.474481955256312,0,1.08676476349893,4.94111662917204,0.831424038619434,-10.3074706158979,12.4810001428957,-0.0858038251749183,0.138761567870525,0.553534976726131,-0.405788574491763,0.234180924141927,NA,NA,NA,NA,NA,-0.131853100458454,0.26293754050926,0.6295521915816,-0.73818815617322,0.474481955256312
0,27.5714285714286,26.7142857142857,0,-0.475862169212679,1.36699001446486,0.741934899988528,-3.98982186989228,3.03809753146692,0.202264276374791,0.371752140545274,0.609757704607058,-0.75335502346981,1.15788357621939,0,-0.70571093139745,2.33285330816346,0.774443688866076,-6.70250127056652,5.29107940777163,0.130090717821949,0.200827505961537,0.545696230213066,-0.386152821098923,0.646334256742821,0,-0.451707470195886,1.32026722930796,0.746162640863632,-3.84556242804081,2.94214748764903,0.099745693493556,0.182587196761772,0.608348616071396,-0.36960963792201,0.569101024909122,0,-1.28019777400455,4.38167585035851,0.781891050994566,-12.5436541245825,9.98325857657334,0.0643757398480963,0.0987679439466789,0.543306426190565,-0.189515342804382,0.318266822500575,0.202264276374791,0.371752140545274,0.609757704607058,-0.75335502346981,1.15788357621939,0.099745693493556,0.182587196761772,0.608348616071396,-0.36960963792201,0.569101024909122
0,23.5714285714286,23.2857142857143,0,-1.49441396329863,2.63447225236868,0.595061274442103,-8.26654048172546,5.2777125551282,0.513746064776285,0.790956884950776,0.544652795395741,-1.51947333644966,2.54696546600223,0,-1.79158402430898,4.36131111877064,0.698238521850047,-13.0026911657795,9.41952311716154,0.233019852987066,0.418543381929869,0.601703425635101,-0.842880162027647,1.30891986800178,0,-1.35481987362896,2.49363757059771,0.610251700318122,-7.7649193172677,5.05527957000977,0.240202549463246,0.381385174326259,0.556470469903233,-0.740179252040826,1.22058435096732,0,-3.07749030824741,8.07632216099447,0.718819269839418,-23.8383373540468,17.683356737552,0.108342193523855,0.202758982902481,0.616001573578166,-0.412866364937358,0.629550751985068,0.513746064776285,0.790956884950776,0.544652795395741,-1.51947333644966,2.54696546600223,0.240202549463246,0.381385174326259,0.556470469903233,-0.740179252040826,1.22058435096732
0,21,20.5,0,-1.6478836050606,2.89388749107638,0.626489523923899,-14.0992765181282,10.803509308007,0.60617590693964,0.899977426760817,0.570008839080199,-3.26611442502569,4.47846623890497,0,-2.50988163481957,4.54623889139091,0.636348633401818,-22.0707688109558,17.0510055413167,0.344150297235098,0.466381156671648,0.537401554631353,-1.66252585962188,2.35082645409208,0,-1.54833585568817,2.7367735451489,0.628571489799065,-13.3237220204292,10.2270503090529,0.29467966324118,0.435452025801434,0.568358517874911,-1.57891918424829,2.16827851073065,0,-4.58194707341696,8.37034964634347,0.639026197078068,-40.5966548282142,31.4327606813802,0.168466729817708,0.226349152694578,0.534275505930135,-0.805435069900096,1.14236852953551,0.60617590693964,0.899977426760817,0.570008839080199,-3.26611442502569,4.47846623890497,0.29467966324118,0.435452025801434,0.568358517874911,-1.57891918424829,2.16827851073065
0,24,23.375,0,-1.50605750618841,1.30671437052026,0.292936150216477,-4.70347238547588,1.69135737309905,0.433265926859229,0.381634739162308,0.299560974878118,-0.500560639205643,1.3670924929241,0,-2.00333344286957,2.40943908042747,0.437549005562373,-7.8990184833794,3.89235159764025,0.17622368350421,0.237930977823272,0.486867377364102,-0.405972445886065,0.758419812894485,0,-1.47960548331038,1.26345876349393,0.28596682831902,-4.57117770513664,1.61196673851588,0.216997176389948,0.187565411172751,0.291282124920701,-0.241958851073536,0.675953203853432,0,-3.85686498628635,4.60054096157338,0.433954902575218,-15.1139831868381,7.40025321426543,0.0885034244204735,0.118829425419299,0.484536132585616,-0.202261704902757,0.379268553743704,0.433265926859229,0.381634739162308,0.299560974878118,-0.500560639205643,1.3670924929241,0.216997176389948,0.187565411172751,0.291282124920701,-0.241958851073536,0.675953203853432
0,27,26.4,0,-1.61240640419841,2.32354906077325,0.537625996876511,-9.00697652780166,5.78216371940484,0.279429133544869,0.637278886517231,0.690699041189251,-1.74867670428721,2.30753497137695,0,-2.75951939813988,3.96524757412595,0.536543444851246,-15.3787068899522,9.85966809367245,0.0530451631323382,0.322515663148073,0.879815905622543,-0.973343617449373,1.07943394371405,0,-1.58905788225847,2.25604271970317,0.531964898836806,-8.76879270014003,5.59067693562309,0.138741042066122,0.31467754953371,0.689124557955241,-0.862703362803164,1.14018544693541,0,-5.32485735493115,7.53644766450644,0.530779958873546,-29.3091973798037,18.6594826699414,0.0250907715077232,0.159340829652872,0.88487899870245,-0.482002863101899,0.532184406117345,0.279429133544869,0.637278886517231,0.690699041189251,-1.74867670428721,2.30753497137695,0.138741042066122,0.31467754953371,0.689124557955241,-0.862703362803164,1.14018544693541
0,12,11,0,-7.95652275518619,28.4840170244846,0.826591150505707,-369.880274776974,353.967229266602,3.31912827785559,12.0859812052459,0.829373964331589,-150.247823353558,156.886079909269,0,-9.21022832444864,34.0115170498225,0.831642814850261,-441.367527347391,422.947070698493,1.60378996944569,6.14103599893581,0.837373031716463,-76.4254707252519,79.6330506641433,0,2.45367745595973,29.2617563479096,0.94674229932658,-369.35218964064,374.259544552559,-0.565105396198256,6.39989461646478,0.943932414291414,-81.883476682942,80.7532658905455,0,6.51261149320599,66.7045071179967,0.938040795550254,-841.048512773683,854.073735760095,-0.340395257443368,3.20051713506715,0.932545037273907,-41.0068212372419,40.3260307223551,3.31912827785559,12.0859812052459,0.829373964331589,-150.247823353558,156.886079909269,-0.565105396198256,6.39989461646478,0.943932414291414,-81.883476682942,80.7532658905455
0,20.3333333333333,19.8333333333333,0,-1.49098777854747,2.39464082827478,0.567262169573969,-8.13957658491777,5.15760102782282,0.660154098261031,0.758252193398126,0.433090246968451,-1.44509149260469,2.76539968912675,0,-2.17591788750976,3.44517851470184,0.561953570146693,-11.7412669111863,7.38943113616678,0.413118130605938,0.368824696392138,0.325382440807158,-0.610903392368077,1.43713965357995,0,-1.38610234507018,2.25191357689351,0.571506273653224,-7.63841677296461,4.86621208282425,0.321147619416267,0.364510130965982,0.428053479958031,-0.69089474949924,1.33318998833178,0,-3.89480218947136,6.24845395823703,0.566853227078821,-21.2432915968724,13.4536872179296,0.20254859680349,0.176548569429042,0.3152263015144,-0.287628814617445,0.692726008224425,0.660154098261031,0.758252193398126,0.433090246968451,-1.44509149260469,2.76539968912675,0.321147619416267,0.364510130965982,0.428053479958031,-0.69089474949924,1.33318998833178
0,23.25,22.875,0,-1.15707774034887,1.71647433219637,0.525351763875878,-5.35713912598631,3.04298364528857,0.394556434316109,0.516498569483696,0.473882222382668,-0.869270036452971,1.65838290508519,0,-1.93212145174466,2.40460151797909,0.452328731664776,-7.81596940336889,3.95172649987956,0.229637803451944,0.2445199943846,0.383910740838813,-0.368681068649635,0.827956675553523,0,-1.17361866244774,1.64934607611372,0.503446389507148,-5.20942312272985,2.86218579783437,0.203945618383531,0.252907176625472,0.450781007694991,-0.41489594934095,0.822787186108011,0,-3.72481720281612,4.43791484799975,0.433452984938656,-14.5840036387589,7.13436923312671,0.116284117943523,0.118843087505292,0.365630897120995,-0.174514441299834,0.40708267718688,0.394556434316109,0.516498569483696,0.473882222382668,-0.869270036452971,1.65838290508519,0.203945618383531,0.252907176625472,0.450781007694991,-0.41489594934095,0.822787186108011
0,19.8571428571429,19.4285714285714,0,2.26543818859825,4.22334036090805,0.614672460981239,-8.59100382886169,13.1218802060582,-0.76560335053708,1.36691399675594,0.599578287985738,-4.27936764147494,2.74816094040079,0,3.78965803369362,6.371764616233,0.57789651174435,-12.5894843497451,20.1688004171324,-0.433612149408874,0.683196493454879,0.553537791285621,-2.18982464565441,1.32260034683666,0,2.33472124983387,3.95948871042886,0.581059548250067,-7.84346850760163,12.5129110072694,-0.402331006389713,0.653832589523767,0.565253861776967,-2.08306118456656,1.27839917178714,0,7.53429226901905,11.6316340665313,0.54571524382214,-22.3657749811748,37.4343595192129,-0.22479749190104,0.325780663258436,0.520890494257435,-1.06224334727473,0.612648363472647,-0.76560335053708,1.36691399675594,0.599578287985738,-4.27936764147494,2.74816094040079,-0.402331006389713,0.653832589523767,0.565253861776967,-2.08306118456656,1.27839917178714
0,24.1428571428571,23.7142857142857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.643122662500281,3.7516075323457,0.870610745227959,-9.00069151458395,10.2869368395845,0.116835898892202,0.334613239612751,0.741187832083783,-0.743314816819758,0.976986614604162,0,0.416056470375431,2.15756996776683,0.854675760112002,-5.1301536978804,5.96226663863127,0.0271715037632431,0.318611459593125,0.93534753822671,-0.791845326892417,0.846188334418903,0,1.04410766622858,7.0310771902257,0.887752220894971,-17.0298516439224,19.1180669763796,0.0648923741944727,0.163168704510748,0.707261937983389,-0.354546133765165,0.48433088215411,NA,NA,NA,NA,NA,0.0271715037632431,0.318611459593125,0.93534753822671,-0.791845326892417,0.846188334418903
0,24.3333333333333,23.6666666666667,0,0.968615103707837,2.12416654018723,0.672050939068142,-4.92901668941992,6.86624689683559,-0.304472686576391,0.619921505637625,0.649050633883869,-2.02565071651082,1.41670534335804,0,1.93392154866466,3.36215312876187,0.595961312736804,-7.40091204861169,11.268755145941,-0.191997921738551,0.311141306800664,0.570577092170942,-1.0558646800301,0.671868836552997,0,0.928291668908909,2.08530199146791,0.679233344509583,-4.86143483816139,6.71801817597921,-0.148545087284874,0.309825702002348,0.656656103454655,-1.00875914107376,0.711668966504015,0,3.65658209517415,6.48149940854865,0.602778182584193,-14.3389452120332,21.6521094023814,-0.0941648168581909,0.156095818465604,0.578878229468531,-0.52755628797886,0.339226654262478,-0.304472686576391,0.619921505637625,0.649050633883869,-2.02565071651082,1.41670534335804,-0.148545087284874,0.309825702002348,0.656656103454655,-1.00875914107376,0.711668966504015
0,22.4285714285714,22,0,-0.380735348861223,1.91794516610599,0.850463649204129,-5.31097035459976,4.54949965687731,0.349467551917167,0.579739878424983,0.572935946701165,-1.1408012489561,1.83973635279043,0,-0.205914175646068,2.78204760454331,0.943868057745247,-7.35739521376063,6.94556686246849,0.255452954662793,0.278684669494085,0.401382468236899,-0.460928794609012,0.971834703934599,0,-0.408734173940885,1.83894888510581,0.832901094398481,-5.13590277465753,4.31843442677576,0.183206864116129,0.282319225050847,0.545003932962461,-0.542517807650499,0.908931535882757,0,-0.449262774691037,5.19228619389678,0.934407215118722,-13.7964593501473,12.8979338007653,0.132385529017861,0.135436929281076,0.373228040358938,-0.215766181266434,0.480537239302155,0.349467551917167,0.579739878424983,0.572935946701165,-1.1408012489561,1.83973635279043,0.183206864116129,0.282319225050847,0.545003932962461,-0.542517807650499,0.908931535882757
0,15.625,15.125,0,1.44706986355582,6.2802431107304,0.825423615134666,-13.920131432162,16.8142711592736,-0.522064186033676,2.27722818178678,0.826286205285883,-6.09424081180906,5.05011243974171,0,2.41578642370311,8.61845101111625,0.788657963733092,-18.6728034939096,23.5043763413158,-0.315813970939623,1.14038404968078,0.791122267668769,-3.10623321696021,2.47460527508097,0,1.12383204027048,5.90768065960483,0.855400051721185,-13.3317417784965,15.5794058590375,-0.208071249203186,1.10178812413093,0.856437300080393,-2.90404966758994,2.48790716918357,0,3.86235254100516,15.8064254451809,0.815098734496022,-34.8145772050474,42.5392822870577,-0.13319386986283,0.55372868174823,0.817919814552441,-1.48811914355145,1.22173140382579,-0.522064186033676,2.27722818178678,0.826286205285883,-6.09424081180906,5.05011243974171,-0.208071249203186,1.10178812413093,0.856437300080393,-2.90404966758994,2.48790716918357
0,25.3333333333333,24.6666666666667,0,4.6567768270897,4.47167052603507,0.48709241795674,-52.1611843894299,61.4747380436093,-1.2113115100291,1.28738854553171,0.519376950718925,-17.5691339445612,15.146510924503,0,7.38097234501165,7.22597140099464,0.493244790703661,-84.4336996937694,99.1956443837927,-0.498171449856196,0.631852082909445,0.574963072287551,-8.52661337828203,7.53027047856964,0,4.61856635932114,4.39858879109884,0.484472453281116,-51.270803370624,60.5079360892663,-0.608738035002316,0.642882452628418,0.517362788253393,-8.77733409939313,7.5598580293885,0,14.3916501428604,13.9758369521289,0.490669038059618,-163.188195530285,191.971495816006,-0.249363429406085,0.315612220119203,0.574310403780543,-4.25959691547931,3.76087005666714,-1.2113115100291,1.28738854553171,0.519376950718925,-17.5691339445612,15.146510924503,-0.608738035002316,0.642882452628418,0.517362788253393,-8.77733409939313,7.5598580293885
0,25.375,25,0,3.30546389241454,1.92414556670726,0.136622758813668,-1.4027506980895,8.01367848291857,-1.04448518875407,0.545371561359617,0.103958448773097,-2.37896132552235,0.289990948014215,0,5.68602010203276,3.23778576528501,0.129584518017569,-2.2365562585116,13.6085964625771,-0.58034126388773,0.278745843703515,0.0825093092702205,-1.26240777230326,0.101725244527805,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10.7691587212967,6.1859285017107,0.13234334947549,-4.36726303987461,25.9055804824681,-0.285597688394784,0.137607647962243,0.0832573218269122,-0.622311473001781,0.051116096212214,-1.04448518875407,0.545371561359617,0.103958448773097,-2.37896132552235,0.289990948014215,NA,NA,NA,NA,NA
0,21.2857142857143,20.8571428571429,0,-0.385567759581959,3.38063046360986,0.913634743183926,-9.07575502233623,8.30461950317231,0.0828552559526261,1.04590562987556,0.939931497868438,-2.60573075799524,2.77144126990049,0,-0.216949286222772,5.14199941460676,0.967978956987105,-13.4348795802635,13.0009810078179,-0.0149187558252513,0.505877867377684,0.977614064545995,-1.31531921275676,1.28548170110626,0,-0.375272658416357,3.35217909759055,0.915219317998777,-8.99232335648236,8.24177803964964,0.0405858123513535,0.529082106247264,0.941829294584314,-1.31946303952807,1.40063466423077,0,-0.345336695169635,9.99926093375463,0.973785891276638,-26.0492552212671,25.3585818309278,-0.00966393731343968,0.256135702669767,0.971363217803343,-0.668081722054287,0.648753847427407,0.0828552559526261,1.04590562987556,0.939931497868438,-2.60573075799524,2.77144126990049,0.0405858123513535,0.529082106247264,0.941829294584314,-1.31946303952807,1.40063466423077
0,16.6,16,0,0.522926827520424,7.37327186669391,0.947923092076314,-22.9421149824919,23.9879686375328,-0.243402772027769,2.60724745775604,0.931505922685951,-8.54082781092381,8.05402226686827,0,0.497820390045093,9.8767895437801,0.962969352203161,-30.9345320016227,31.9301727817128,-0.121205205204031,1.24883184188938,0.928803388621897,-4.09554548634554,3.85313507593748,0,0.691508336164494,6.60626279554733,0.923239850824455,-20.3325682892583,21.7155849615873,-0.155676179589947,1.19803740378843,0.904835082196138,-3.96836588886813,3.65701352968824,0,1.33853574872903,17.1614032963878,0.942741466195757,-53.2767087653439,55.953780262802,-0.0746893815113993,0.572421140376672,0.904444679313957,-1.89638892476943,1.74701016174663,-0.243402772027769,2.60724745775604,0.931505922685951,-8.54082781092381,8.05402226686827,-0.155676179589947,1.19803740378843,0.904835082196138,-3.96836588886813,3.65701352968824
0,22.25,21.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-7.21471616513124,7.80460606143521,0.452858598512788,-40.7952257399847,26.3657934097222,0.481614443948846,0.735384638083938,0.579777880151305,-2.68249027651883,3.64571916441652,0,-4.65770081609995,4.9064877624797,0.442666620518722,-25.7686137808156,16.4532121486157,0.62316152487105,0.759350844156456,0.4980959043781,-2.64406145757629,3.89038450731839,0,-13.8884750956803,15.0469155580509,0.453442171832149,-78.6301273958375,50.853177204477,0.238724890721094,0.368618916390106,0.583643615109307,-1.34731429612209,1.82476407756427,NA,NA,NA,NA,NA,0.62316152487105,0.759350844156456,0.4980959043781,-2.64406145757629,3.89038450731839
0,26.6666666666667,26,0,-1.2070243230988,1.2226172672825,0.379411442021977,-4.6015540503756,2.18750540417799,0.443348831150087,0.338024765881455,0.259874581756329,-0.495158375517109,1.38185603781728,0,-1.8071281617352,1.92924013660174,0.401942015052532,-7.16355749575422,3.54930117228382,0.266924443649155,0.185707089598471,0.223990265102628,-0.248681096267049,0.78252998356536,0,-1.14473393821322,1.17166525524803,0.383882971676755,-4.39779820107693,2.1083303246505,0.217375470930354,0.164604758109998,0.257127653836049,-0.239640604016417,0.674391545877124,0,-3.26835444043978,3.53662022489537,0.40771343717759,-13.087586352794,6.55087747191449,0.131139379303247,0.0903424213742678,0.22025071288997,-0.119691394313055,0.38197015291955,0.443348831150087,0.338024765881455,0.259874581756329,-0.495158375517109,1.38185603781728,0.217375470930354,0.164604758109998,0.257127653836049,-0.239640604016417,0.674391545877124
0,17.6666666666667,17.1666666666667,0,-1.26566595962196,2.84551152310123,0.679476292442236,-9.1660724997203,6.63474058047637,0.309327777594326,0.975931717518031,0.767130245547672,-2.40029306251589,3.01894861770454,0,-1.97594615614651,4.11664140718404,0.656302266990849,-13.4055750409772,9.45368272868419,0.112718986250295,0.50597360791056,0.834623016657127,-1.29208896079225,1.51752693329284,0,-1.25484881066458,2.69059218772615,0.665207665364991,-8.72513032036028,6.21543269903111,0.156569885473309,0.473199725499804,0.757345778496878,-1.15724317617156,1.47038294711818,0,-3.75675028982193,7.54655626553445,0.64474245421865,-24.7093494943648,17.195848914721,0.0549969507519077,0.245392375675188,0.833647249929198,-0.626321509544326,0.736315411048141,0.309327777594326,0.975931717518031,0.767130245547672,-2.40029306251589,3.01894861770454,0.156569885473309,0.473199725499804,0.757345778496878,-1.15724317617156,1.47038294711818
0,21.2,21.2,0,3.10356653888853,2.63744582441189,0.324169788198511,-5.28996318039702,11.4970962581741,-0.601802940071632,0.819388615880978,0.515871828611249,-3.20946321327358,2.00585733313032,0,4.63102088170456,4.13755047718,0.344563674898181,-8.53651134732179,17.7985531107309,-0.0985459691425191,0.4228308913026,0.830709527932347,-1.4441825769283,1.24709063864326,0,2.96174766577007,2.58581997009033,0.335141483092995,-5.26748554417272,11.1909808757129,-0.280176985368273,0.406824971440837,0.540497237017448,-1.57487561262731,1.01452164189077,0,8.63098767456065,7.94688288965055,0.356915312438216,-16.6595404161301,33.9215157652514,-0.0348676721804312,0.208909934556658,0.878062027306513,-0.699712321547328,0.629976977186466,-0.601802940071632,0.819388615880978,0.515871828611249,-3.20946321327358,2.00585733313032,-0.280176985368273,0.406824971440837,0.540497237017448,-1.57487561262731,1.01452164189077
0,17.5714285714286,17.4285714285714,0,0.830022106649868,2.26694629030066,0.729241572533442,-4.99734884956013,6.65739306285987,-0.133723011375162,0.76966273275483,0.86888311823461,-2.11220405176093,1.84475802901061,0,1.06046085861255,3.09094887131713,0.745488121985062,-6.88507616487583,9.00599788210094,0.0218977131672484,0.378699977244383,0.956129048254528,-0.951581569493049,0.995376995827546,0,0.750305732634399,2.13276368643451,0.739329375242631,-4.73213785941891,6.23274932468771,-0.0541737751605158,0.371266503246347,0.889687856833828,-1.00854470458579,0.900197154264755,0,1.82139185698473,5.59324548711068,0.757881986427295,-12.5565033944368,16.1992871084062,0.0191766237609517,0.181814850470947,0.920100901960254,-0.448193328308596,0.4865465758305,-0.133723011375162,0.76966273275483,0.86888311823461,-2.11220405176093,1.84475802901061,-0.0541737751605158,0.371266503246347,0.889687856833828,-1.00854470458579,0.900197154264755
0,22.5714285714286,22,0,2.04426908790282,1.34168626113923,0.188098204026565,-1.4046452441045,5.49318341991014,-0.668840479717576,0.403366606974451,0.158186037415178,-1.70572735270835,0.368046393273201,0,3.74499584076254,2.38857443902072,0.177695759259727,-2.39503022524931,9.8850219067744,-0.417631943321517,0.243970452654639,0.147611560365342,-1.0447779573475,0.209514070704468,0,1.95552739529589,1.28654530001422,0.188988460606195,-1.35164258364394,5.26269737423571,-0.328061171594006,0.197181411242482,0.157046628458126,-0.834932125659064,0.178809782471052,0,7.00955148875188,4.47636544136797,0.178148481595732,-4.49731220449876,18.5164151820025,-0.206228231270352,0.1200505187642,0.146468277219105,-0.514827914164321,0.102371451623616,-0.668840479717576,0.403366606974451,0.158186037415178,-1.70572735270835,0.368046393273201,-0.328061171594006,0.197181411242482,0.157046628458126,-0.834932125659064,0.178809782471052
0,24.5,23.6666666666667,0,-4.51086550912766,2.16090098392387,0.105128220539035,-10.5104884687602,1.48875745050486,1.29991704863551,0.638659669556749,0.111527580242489,-0.473286464792569,3.07312056206358,0,-7.42993880748031,3.6169314663884,0.109167248141313,-17.4721504731703,2.61227285820965,0.644824979952149,0.343990362792442,0.134124483002965,-0.310245379058142,1.59989533896244,0,-4.42932563562886,2.08011278619643,0.100279169662049,-10.2046445991233,1.34599332786557,0.646533812155186,0.31134616844553,0.106434661678688,-0.217901733247494,1.51096935755787,0,-14.3954323568102,6.89786351462536,0.105193871237152,-33.5469717483142,4.75610703469389,0.32151959607078,0.169266286791464,0.130315513853888,-0.148438957366386,0.791478149507946,1.29991704863551,0.638659669556749,0.111527580242489,-0.473286464792569,3.07312056206358,0.646533812155186,0.31134616844553,0.106434661678688,-0.217901733247494,1.51096935755787
0,18,17.8333333333333,0,-1.39462513305961,1.99967350074769,0.523947497551472,-6.94660883620427,4.15735857008505,0.353910633005178,0.669968443469552,0.625275274570724,-1.50621997250284,2.2140412385132,0,-1.99017477213995,2.78993653280548,0.51504425363295,-9.73628040246022,5.75593085818032,0.119897467367767,0.341739779150201,0.743403491127181,-0.828924269705182,1.06871920444072,0,-1.33774772041466,1.90976683148472,0.522232234392999,-6.6401104917595,3.96461505093017,0.171632845930798,0.328328023713399,0.628767235384643,-0.739951888407534,1.08321758026913,0,-3.68303807652396,5.14796657755756,0.513880483574156,-17.9760846825055,10.6100085294576,0.0558211782098881,0.167564178129917,0.755763348322042,-0.40941156396541,0.521053920385186,0.353910633005178,0.669968443469552,0.625275274570724,-1.50621997250284,2.2140412385132,0.171632845930798,0.328328023713399,0.628767235384643,-0.739951888407534,1.08321758026913
0,26.5,25.8333333333333,0,1.54277083626657,1.86725917374768,0.455110415116124,-3.64157175682086,6.72711342935401,-0.538079177845155,0.518540917125655,0.358027469865778,-1.97777956904345,0.901621213353144,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.51557766372499,1.81057296573632,0.449649376207346,-3.51137878459707,6.54253411204704,-0.269894510839813,0.255204416107733,0.349893611526562,-0.978455562766988,0.438666541087363,0,5.1303063927209,5.99525461756902,0.440380407985298,-11.5151889446431,21.7758017300849,-0.163698277556511,0.132282625854648,0.283583304466899,-0.530973726613359,0.203577171500337,-0.538079177845155,0.518540917125655,0.358027469865778,-1.97777956904345,0.901621213353144,-0.269894510839813,0.255204416107733,0.349893611526562,-0.978455562766988,0.438666541087363
0,17.5714285714286,17.1428571428571,0,1.25697821893646,2.27385031985871,0.604205724134192,-4.58814011024817,7.10209654812109,-0.27662149978169,0.775122895347951,0.735752903333956,-2.26913833494896,1.71589533538558,0,2.07704199958692,3.31972244191494,0.558979172546365,-6.45657620895386,10.6106602081277,-0.0954551839606507,0.406709422970976,0.823749190430229,-1.14093503903197,0.950024671110668,0,1.17366173571492,2.1862388306408,0.614395525827987,-4.44624409069312,6.79356756212295,-0.12660787394918,0.382233619165462,0.753900994895703,-1.10917067234545,0.855954924447085,0,3.78428265421529,6.22853603748998,0.570005831004442,-12.2266789463626,19.7952442547932,-0.0401759354524935,0.201533867441189,0.849841798371627,-0.558235234362351,0.477883363457364,-0.27662149978169,0.775122895347951,0.735752903333956,-2.26913833494896,1.71589533538558,-0.12660787394918,0.382233619165462,0.753900994895703,-1.10917067234545,0.855954924447085
