"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,65.25,64.5,0,-5.52499788004563,3.14140060527346,0.220689518852464,-19.0413537695621,7.99135800947083,0.963704586016297,0.552445010631429,0.223202111567023,-1.41327444701349,3.34068361904609,0,-15.2340826185659,8.64706677349181,0.220169373603958,-52.4394080758563,21.9712428387245,0.475605260145974,0.281508790733236,0.233188684887512,-0.735629306750853,1.6868398270428,0,-5.47281777881318,3.10929842567736,0.22045017139312,-18.8510491376596,7.90541358003321,0.480227663037703,0.275094528500592,0.222982028149728,-0.703408560954512,1.66386388702992,0,-29.9681309938385,16.9982241527594,0.219952284561684,-103.105586545602,43.1693245579248,0.236907051510018,0.140219517923825,0.233177897016706,-0.366408840049081,0.840222943069117,0.963704586016297,0.552445010631429,0.223202111567023,-1.41327444701349,3.34068361904609,0.480227663037703,0.275094528500592,0.222982028149728,-0.703408560954512,1.66386388702992
0,71.6666666666667,71.6666666666667,0,-9.89681659646823,11.5885629794555,0.55002386275737,-157.143470411485,137.349837218548,1.6894837381153,1.98116474673844,0.550481688268139,-23.4836011500351,26.8625686262657,0,-30.3738623740931,33.046775819272,0.526814979366121,-450.272961804231,389.525237056045,0.895103066106255,0.9870348494351,0.531070578913271,-11.6463638125555,13.436569944768,0,-10.1002191141822,11.8877989264348,0.551642279954186,-161.14902613594,140.948587907576,0.863863554320937,1.0182937106806,0.552117620802146,-12.0747848151458,13.8025119237877,0,-61.8481269854329,67.7309451922443,0.528882353212844,-922.451383572717,798.755129601851,0.457337699016934,0.507474769323822,0.533052605401671,-5.99074061845458,6.90541601648845,1.6894837381153,1.98116474673844,0.550481688268139,-23.4836011500351,26.8625686262657,0.863863554320937,1.0182937106806,0.552117620802146,-12.0747848151458,13.8025119237877
0,90.3333333333333,90,0,9.33935122655212,3.09165248541795,0.203515031621694,-29.9438182262717,48.622520679376,-1.45237749789892,0.462630252035426,0.196315522756749,-7.33065219740915,4.4258972016113,0,30.2788701579232,10.1225007005965,0.205391652676422,-98.3396961859284,158.897436501775,-0.757430447276247,0.242566620872041,0.197307013086214,-3.83953159423846,2.32467069968597,0,9.19497323595874,3.03161940043206,0.202751047259197,-29.3254035480902,47.7153500200077,-0.716516529382469,0.22701701763245,0.195333200189935,-3.60104123401616,2.16800817525122,0,59.6210808086618,19.8394314727971,0.204503449339375,-192.462797334006,311.70495895133,-0.374893982133997,0.119354647628408,0.196220733329123,-1.89143857111454,1.14165060684655,-1.45237749789892,0.462630252035426,0.196315522756749,-7.33065219740915,4.4258972016113,-0.716516529382469,0.22701701763245,0.195333200189935,-3.60104123401616,2.16800817525122
0,79,78.4,0,5.64095530155764,4.68280324925501,0.31471857228581,-9.26181459740452,20.5437252005198,-0.972517349208394,0.785459815200439,0.303720100114506,-3.47220103604186,1.52716633762507,0,16.7118167418188,12.5884625927136,0.27630651351769,-23.3502895255648,56.7739230092024,-0.512535810637794,0.379618027327597,0.269800666414167,-1.7206497991256,0.695578177850008,0,5.77754087738772,4.76223790392873,0.311864078376593,-9.37802554485231,20.9331072996277,-0.497790661882639,0.399615972063966,0.30130808731951,-1.76954703570997,0.773965711944688,0,34.2314212987265,25.6335291144229,0.274022124298436,-47.3459087228509,115.808751320304,-0.262021712372243,0.193125504969271,0.267928181488598,-0.87663326211775,0.352589837373265,-0.972517349208394,0.785459815200439,0.303720100114506,-3.47220103604186,1.52716633762507,-0.497790661882639,0.399615972063966,0.30130808731951,-1.76954703570997,0.773965711944688
0,56,56,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-10.4037471305224,22.3106271328286,0.722219155601001,-293.887143272697,273.079649011652,0.122997933525442,0.814635910524045,0.904600432612835,-10.2279327310332,10.4739285980841,0,-4.04206908577352,8.61324360159603,0.720666914967814,-113.483705730199,105.399567558652,0.257233528099785,0.821240554618078,0.806756783180897,-10.1776170965272,10.6920841527268,0,-20.981896481098,44.7103158754109,0.720666914967814,-589.080323813112,547.116530850916,0.0638827867864926,0.412011027060871,0.902071163070596,-5.17121367661056,5.29897925018354,NA,NA,NA,NA,NA,0.257233528099785,0.821240554618078,0.806756783180897,-10.1776170965272,10.6920841527268
0,76.6,76.2,0,-0.967061821987287,3.67341842755204,0.809396529289894,-12.6575187245114,10.7233950805368,0.197132041203564,0.623613683879962,0.772634310726917,-1.78748502298458,2.18174910539171,0,-3.47746632842826,9.80984141881648,0.746427366470561,-34.6967599071599,27.7418272503034,0.136422526729181,0.308117271778646,0.687917533533839,-0.844144146436867,1.11698919989523,0,-0.949218943367232,3.60525030677073,0.80937646207819,-12.4227344617727,10.5242965750383,0.0975589024938984,0.3076348368829,0.77193687068116,-0.881472447520642,1.07659025250844,0,-6.8198367585529,19.1008119399962,0.744696928351425,-67.6071451449129,53.9674716278071,0.0678817626306264,0.152108789095703,0.685646712865503,-0.416196291228172,0.551959816489424,0.197132041203564,0.623613683879962,0.772634310726917,-1.78748502298458,2.18174910539171,0.0975589024938984,0.3076348368829,0.77193687068116,-0.881472447520642,1.07659025250844
0,117.4,116.8,0,-4.50074125916804,4.25164842054495,0.367478981611689,-18.0313840664966,9.02990154816055,0.744751628979849,0.561773186461493,0.276842158421294,-1.04306137268199,2.53256463064168,0,-17.6838767583025,15.3562500238523,0.332944385882683,-66.5543179097243,31.1865643931192,0.463192276665796,0.275791356057228,0.191646222446855,-0.414498905447714,1.34088345877931,0,-4.58410341156753,4.18938222299876,0.353847459426414,-17.9165873885712,8.74838056543612,0.378711438564254,0.277124809932791,0.265167958005621,-0.503223388908808,1.26064626603732,0,-35.8549937073005,30.1197302347261,0.319495409985506,-131.709417908947,59.9994304943458,0.234636716620844,0.135630345052107,0.18207258472391,-0.19699957387459,0.666273007116278,0.744751628979849,0.561773186461493,0.276842158421294,-1.04306137268199,2.53256463064168,0.378711438564254,0.277124809932791,0.265167958005621,-0.503223388908808,1.26064626603732
0,98.5,98.125,0,-0.821390168219066,3.28462004039004,0.810874133199079,-8.85856587155772,7.21578553511958,0.0666441834565898,0.485404987408325,0.895288191425155,-1.12109903283771,1.25438739975089,0,-3.7571546874376,10.393543635526,0.730122268108429,-29.1892397845984,21.6749304097232,0.0290744484969531,0.241423774363015,0.908074791124149,-0.561668246140058,0.619817143133964,0,-0.880901303571052,3.26501431658583,0.796353293098649,-8.87010352898291,7.10830092184081,0.0377598947811655,0.241980133195307,0.88111506948582,-0.554344160876071,0.629863950438401,0,-7.8362323154365,20.5477397301936,0.716070414734049,-58.1147401754896,42.4422755446166,0.0164798214853876,0.120184411966227,0.895420625983014,-0.277600840477662,0.310560483448437,0.0666441834565898,0.485404987408325,0.895288191425155,-1.12109903283771,1.25438739975089,0.0377598947811655,0.241980133195307,0.88111506948582,-0.554344160876071,0.629863950438401
0,75.6,75.3,0,-0.365919921800483,2.80156816698365,0.899306503936501,-6.82634769992114,6.09450785632018,0.133354877745899,0.466827212042139,0.782393780062584,-0.943150603649106,1.2098603591409,0,-1.10707825442663,8.29849147103659,0.897166201003116,-20.2434339025935,18.0292773937403,0.103820228084899,0.240948129946008,0.677928450080729,-0.451807155940307,0.659447612110104,0,-0.426913598839309,2.78206079056225,0.881841757933852,-6.84235728626522,5.98853008858661,0.0721626680876878,0.232787431979496,0.764487122402975,-0.464646112680587,0.608971448855963,0,-2.56927256349621,16.4054833215482,0.879431881391733,-40.4003849430093,35.2618398160169,0.0548465561600009,0.120203870948646,0.660320992496646,-0.222344067315124,0.332037179635126,0.133354877745899,0.466827212042139,0.782393780062584,-0.943150603649106,1.2098603591409,0.0721626680876878,0.232787431979496,0.764487122402975,-0.464646112680587,0.608971448855963
0,64.5,63.75,0,0.49403097974013,3.64871889084895,0.90469462489295,-15.2051393160595,16.1932012755398,-0.0297347610205992,0.659511246921834,0.968135533086305,-2.8673826278893,2.8079131058481,0,2.08170528441697,10.3476316337961,0.859164238567197,-42.4405602111779,46.6039707800118,-0.00969816124686754,0.355597766866305,0.980718774451478,-1.53971186354699,1.52031554105325,0,0.516258112081541,3.60611756246271,0.89928408863219,-14.9996134618461,16.0321296860092,-0.0169822171126145,0.328203648049214,0.963436690893607,-1.4291285393053,1.39516410508007,0,4.25657110381947,20.291642115039,0.853275749236256,-83.0513182335524,91.5644604411913,-0.00592921821593753,0.177033828885293,0.976324213253735,-0.767644305327241,0.755785868895366,-0.0297347610205992,0.659511246921834,0.968135533086305,-2.8673826278893,2.8079131058481,-0.0169822171126145,0.328203648049214,0.963436690893607,-1.4291285393053,1.39516410508007
0,73,72.25,0,5.62873835317297,4.62977936241999,0.34810114280339,-14.2915944586811,25.5490711650271,-1.01523420898392,0.769223502730034,0.317713721412076,-4.32493581279275,2.2944673948249,0,15.8534451939092,13.013172843034,0.347333425820019,-40.1377184618724,71.8446088496909,-0.523137556838613,0.368706495428663,0.291738070929829,-2.10955356587111,1.06327845219388,0,5.54575795574587,4.55687200255681,0.347718551096782,-14.0608798051741,25.1523957166658,-0.503697267829678,0.380732117815417,0.316843895792264,-2.14185535385148,1.13446081819212,0,31.0192841989456,25.4367579596618,0.346962915948848,-78.4262518721698,140.464820270061,-0.25967976139815,0.182416959907338,0.290570495255291,-1.04455659189606,0.525197069099756,-1.01523420898392,0.769223502730034,0.317713721412076,-4.32493581279275,2.2944673948249,-0.503697267829678,0.380732117815417,0.316843895792264,-2.14185535385148,1.13446081819212
0,72.6666666666667,72,0,0.847506404879161,4.32870734763922,0.876914830775578,-54.1539353972085,55.8489482069668,0.0186307821637436,0.720982251271559,0.983552874786956,-9.14231731364084,9.17957887796833,0,2.46861790707479,13.1332122713557,0.881716303890384,-164.404666056413,169.341901870562,0.0900452259482416,0.376814156770718,0.850670840049301,-4.69783259746954,4.87792304936602,0,0.845313402126964,4.282831160271,0.875943232228565,-53.5732161707451,55.263842974999,0.00965101447103303,0.358566487291689,0.982869164229453,-4.54636818458815,4.56567021353021,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0186307821637436,0.720982251271559,0.983552874786956,-9.14231731364084,9.17957887796833,0.00965101447103303,0.358566487291689,0.982869164229453,-4.54636818458815,4.56567021353021
0,103.4,103,0,-1.38314751484652,1.61674377313457,0.455153984876359,-6.52834776224909,3.76205273255605,0.146096312909737,0.225223284975571,0.562777913611905,-0.570664698224628,0.862857324044102,0,-4.66428101664433,5.291517824628,0.442973357448703,-21.5042523669746,12.1756903336859,0.0514495111537104,0.120109653890878,0.697285941322169,-0.33079301310022,0.433692035407641,0,-1.3757613493608,1.60232699938455,0.453689251984474,-6.4750809884085,3.72355828968691,0.0728512673965091,0.112075505195994,0.562017119631735,-0.283823010027286,0.429525544820305,0,-9.21059048370243,10.416480169069,0.441690932875224,-42.360479311817,23.9392983444121,0.0255085858578293,0.0597956764412835,0.698434564841249,-0.164787943704674,0.215805115420332,0.146096312909737,0.225223284975571,0.562777913611905,-0.570664698224628,0.862857324044102,0.0728512673965091,0.112075505195994,0.562017119631735,-0.283823010027286,0.429525544820305
0,137.25,136.75,0,0.165991997995695,2.17403308092361,0.946089422813723,-9.18811737220591,9.5201013681973,-0.0710969169766652,0.316720203750358,0.843232261431582,-1.43383396620995,1.29164013225662,0,-0.263998228971245,8.47695148244462,0.97798386705234,-36.7373766648654,36.2093802069229,-0.0426593415036862,0.210055414496536,0.85785460044545,-0.946454844085862,0.861136161078489,0,0.151478124828255,2.16771062926977,0.950648076542898,-9.17542793150626,9.47838418116277,-0.0346662469155066,0.158755724488223,0.847402938457969,-0.717736998248111,0.648404504417098,0,-0.648158394245995,16.8064937049814,0.972739889629938,-72.9606644115015,71.6643476230095,-0.0207199184379508,0.105371007002569,0.862281010446415,-0.474094769354004,0.432654932478103,-0.0710969169766652,0.316720203750358,0.843232261431582,-1.43383396620995,1.29164013225662,-0.0346662469155066,0.158755724488223,0.847402938457969,-0.717736998248111,0.648404504417098
0,90.7142857142857,90.1428571428571,0,-0.1238320265003,2.46637345972093,0.961900514299847,-6.46384684195442,6.21618278895382,0.0900841596211988,0.404567117120397,0.83260410414273,-0.949888722944243,1.13005704218664,0,-1.96545721533099,7.70215547583179,0.808746188418871,-21.764478176751,17.833563746089,0.12329513047487,0.230256395560413,0.615276165854869,-0.468597777491817,0.715188038441557,0,-0.153089268584159,2.46887023992571,0.952958999901482,-6.49952226188026,6.19334372471195,0.0476247689830333,0.203244435183404,0.824027322280109,-0.474831684293587,0.570081222259654,0,-4.10571976395394,15.3554381693778,0.799855933419865,-43.5781302003929,35.3666906724851,0.0632420459967404,0.11567480364085,0.60807302321725,-0.234109503083225,0.360593595076706,0.0900841596211988,0.404567117120397,0.83260410414273,-0.949888722944243,1.13005704218664,0.0476247689830333,0.203244435183404,0.824027322280109,-0.474831684293587,0.570081222259654
0,64.3333333333333,63.6666666666667,0,-1.64942784549348,4.76406394880343,0.787810855316527,-62.1825997552187,58.8837440642318,0.106598644781327,0.844073174948512,0.920024197686185,-10.6183679284275,10.8315652179901,0,-4.7041437562388,13.1197057599028,0.780826903316272,-171.405811219934,161.997523707456,-0.0358171113652884,0.424354002477772,0.946393896406844,-5.42774594746305,5.35611172473247,0,-1.64694743338677,4.72521570460763,0.786492067847308,-61.6865055987194,58.3926107319458,0.0532165602137255,0.420955672512626,0.919944191744124,-5.29553239958582,5.40196552001327,0,-9.34674956412996,25.8866360261548,0.779412664946863,-338.267646843289,319.574147715029,-0.0182252916292425,0.211789982111242,0.945351203232263,-2.70927216540547,2.67282158214698,0.106598644781327,0.844073174948512,0.920024197686185,-10.6183679284275,10.8315652179901,0.0532165602137255,0.420955672512626,0.919944191744124,-5.29553239958582,5.40196552001327
0,99.25,99,0,-3.1197950605775,7.15555523763889,0.70538729064175,-33.9076643366775,27.6680742155225,0.608120008429736,1.04352064759683,0.619007171982109,-3.88178695450271,5.09802697136218,0,-12.690918752179,25.3658187546342,0.666479572504297,-121.831228059136,96.449390554778,0.426451545221015,0.55372209772812,0.52173893047434,-1.95602235009148,2.80892544053351,0,-3.32983828318447,7.08259822100067,0.684533800560858,-33.8037988524917,27.1441222861228,0.320021738188617,0.517238028254975,0.599184282324384,-1.90547387601288,2.54551735239012,0,-26.9002557944351,49.9093425016993,0.643869455453883,-241.642824549372,187.842312960502,0.222148205572608,0.273311333429437,0.501699375738319,-0.953815549279023,1.39811196042424,0.608120008429736,1.04352064759683,0.619007171982109,-3.88178695450271,5.09802697136218,0.320021738188617,0.517238028254975,0.599184282324384,-1.90547387601288,2.54551735239012
0,106.5,105.5,0,1.96106279676527,4.53426873576355,0.740128970261657,-55.6522840886825,59.574409682213,-0.133732137494541,0.623590912106865,0.865510824914812,-8.0572059383423,7.78974166335322,0,6.86689619711809,15.877284903719,0.740128970261657,-194.873136444112,208.606928838348,0.00278910251296444,0.315657403401243,0.994375067457285,-4.00801849159252,4.01359669661845,0,1.9616811035107,4.51255509957225,0.738940347058454,-55.3757678749235,59.2991300819449,-0.0670798286147636,0.311395885884952,0.864925661158552,-4.02373970867145,3.88958005144193,0,13.6847709179435,31.4797765456006,0.738940347058454,-386.303714919489,413.673256755376,0.00145118947772029,0.157645396399379,0.994139823669362,-2.0016234928882,2.00452587184364,-0.133732137494541,0.623590912106865,0.865510824914812,-8.0572059383423,7.78974166335322,-0.0670798286147636,0.311395885884952,0.864925661158552,-4.02373970867145,3.88958005144193
0,106,105.6,0,-1.42469962231602,2.31617140397514,0.581994491947064,-8.79579074930049,5.94639150466845,0.190010132622909,0.36019615180491,0.634358775862308,-0.956294779866038,1.33631504511186,0,-4.84055595507455,6.59598487666956,0.516183285510902,-25.8319236555388,16.1508117453897,0.0962098449617565,0.191641989494332,0.650177842581698,-0.5136804964417,0.706100186365213,0,-1.43216707510335,2.29871244812647,0.577416565047614,-8.74769601255312,5.88336186234642,0.0958593001414561,0.179527890316328,0.630406423503087,-0.47547857109112,0.667197171374032,0,-9.63994030677923,12.9819893837188,0.51160376523015,-50.9544244562274,31.6745438426689,0.0482960718739937,0.0954673044045295,0.647764627389704,-0.255523498303596,0.352115642051584,0.190010132622909,0.36019615180491,0.634358775862308,-0.956294779866038,1.33631504511186,0.0958593001414561,0.179527890316328,0.630406423503087,-0.47547857109112,0.667197171374032
0,76.3333333333333,76,0,4.05525152517825,8.53610327822835,0.717655361643992,-104.406224377123,112.51672742748,-0.700899783704583,1.457082054566,0.71456735927743,-19.2148826864262,17.813083119017,0,13.0444413212459,26.3058756994326,0.706936778986618,-321.203401080107,347.292283722599,-0.39773769774001,0.800595411509401,0.706463386443306,-10.5702669072205,9.77479151174047,0,3.99744097852728,8.62188211971999,0.723619120052103,-105.553958445799,113.548840402853,-0.346564951417076,0.738183315023948,0.720563500619352,-9.72607328493951,9.03294338210536,0,25.5918692023923,53.051621450778,0.713861585371203,-648.49289453723,699.676632942015,-0.196333354974398,0.406130217895575,0.713330364426319,-5.35670705310282,4.96404034315402,-0.700899783704583,1.457082054566,0.71456735927743,-19.2148826864262,17.813083119017,-0.346564951417076,0.738183315023948,0.720563500619352,-9.72607328493951,9.03294338210536
0,112.75,112,0,0.810477150706288,3.87551496722613,0.853715222834739,-15.8645179022141,17.4854722036267,-0.0629426184175229,0.646979068712787,0.931369939921498,-2.84666887450536,2.72078363767031,0,2.03646797840232,12.2451120232137,0.883206839806147,-50.6499966943659,54.7229326511706,0.0082080351126697,0.401668113062702,0.985551874085083,-1.72003036800988,1.73644643823522,0,0.774525139198691,3.85810086301319,0.859455213421717,-15.8255430706938,17.3745933490911,-0.0285573248873358,0.322948862422022,0.937594703390307,-1.41809412935693,1.36097947958226,0,3.86772566239545,24.2842526168616,0.888087370314131,-100.61898014947,108.354431474261,0.00557531054918248,0.200742896917541,0.980365034404865,-0.85815166285089,0.869302283949255,-0.0629426184175229,0.646979068712787,0.931369939921498,-2.84666887450536,2.72078363767031,-0.0285573248873358,0.322948862422022,0.937594703390307,-1.41809412935693,1.36097947958226
0,89.3333333333333,89.3333333333333,0,14.4786210375084,4.71326084652634,0.20035277194151,-45.4090362534514,74.3662783284683,-2.30506504532254,0.711785092261879,0.190669522453731,-11.349152155759,6.7390220651139,0,47.7193870715953,14.7537623992107,0.190893710020255,-139.744938601651,235.183712744842,-1.22451949870871,0.345771346238621,0.175202793068442,-5.61796101591938,3.16892201850196,0,14.3096929226007,4.97591606375875,0.213045778326161,-48.9153153335386,77.5347011787399,-1.13925160056578,0.376975313932536,0.203436019654363,-5.92917711987632,3.65067391874476,0,93.9957898234193,29.0969144169729,0.191113317533832,-275.715561949592,463.707141596431,-0.603513056244859,0.17033121526075,0.175120112751883,-2.7677763503094,1.56075023781968,-2.30506504532254,0.711785092261879,0.190669522453731,-11.349152155759,6.7390220651139,-1.13925160056578,0.376975313932536,0.203436019654363,-5.92917711987632,3.65067391874476
0,103.666666666667,103,0,3.17598726419642,1.93974788263098,0.17690536181889,-2.20961624985215,8.561590778245,-0.502893630366062,0.270331130017916,0.136355054710638,-1.25345317308689,0.247665912354769,0,10.0832672272681,6.27636390627455,0.18342945452526,-7.34271261874801,27.5092470732842,-0.266029809587488,0.13452536674798,0.119135998508083,-0.639532105619854,0.107472486444879,0,3.15270972077076,1.92236673723222,0.176345612690711,-2.1846359972127,8.49005543875423,-0.250702220017955,0.134373207870011,0.135501048502428,-0.623782055278372,0.122377615242462,0,19.8476220285178,12.359899184502,0.183588993466239,-14.468959563031,54.1642036200666,-0.132330296815678,0.0667931963760458,0.118639372991054,-0.317777939954465,0.0531173463231098,-0.502893630366062,0.270331130017916,0.136355054710638,-1.25345317308689,0.247665912354769,-0.250702220017955,0.134373207870011,0.135501048502428,-0.623782055278372,0.122377615242462
0,110.8,110,0,10.2297419385647,5.6567090892228,0.168255127238078,-7.77243100249722,28.2319148796265,-1.44423048989501,0.765695015262122,0.155742548279508,-3.8810137621901,0.992552782400084,0,37.745310703813,20.5072260278598,0.162942847061332,-27.5178350001673,103.008456407793,-0.756651383408293,0.381613113937649,0.141675290758388,-1.97111462790697,0.457811861090389,0,10.2118477590104,5.61861242629685,0.166735709726445,-7.66908459787913,28.0927801159,-0.722689142286159,0.381178516796726,0.154248733756287,-1.93576930471942,0.490391020147108,0,75.2542465833552,40.653005617088,0.161242570505972,-54.1217609414244,204.630254108135,-0.379058002385472,0.190052912645085,0.140072724020684,-0.983891192041231,0.225775187270288,-1.44423048989501,0.765695015262122,0.155742548279508,-3.8810137621901,0.992552782400084,-0.722689142286159,0.381178516796726,0.154248733756287,-1.93576930471942,0.490391020147108
0,107,106.333333333333,0,4.25971310004556,3.4605555667108,0.434334677853937,-39.7108144314909,48.2302406315821,-0.52545956969758,0.53094380022689,0.503304929088645,-7.27174019878308,6.22082105938792,0,13.1051178316012,9.54098039044435,0.400621302399926,-108.124532393213,134.334768056415,-0.20960346445602,0.263808630895467,0.572576209929877,-3.56160993978377,3.14240301087173,0,4.32367938255178,3.50918062626134,0.434038252958952,-40.2646881109426,48.9120468760462,-0.267206626150473,0.269533918947683,0.502760349184354,-3.69195978364326,3.15754653134231,0,26.6330594630041,19.3585837164844,0.400133483793655,-219.341068641024,272.607187567032,-0.106855092578195,0.133812688848927,0.571012830762775,-1.80710651339071,1.59339632823431,-0.52545956969758,0.53094380022689,0.503304929088645,-7.27174019878308,6.22082105938792,-0.267206626150473,0.269533918947683,0.502760349184354,-3.69195978364326,3.15754653134231
0,85.5714285714286,85.1428571428571,0,-3.11191712811635,3.98840600909622,0.470554028345383,-13.3644411682418,7.14060691200913,0.450361248580196,0.630715952466009,0.507135555328007,-1.17094572227499,2.07166821943538,0,-9.49545111001361,12.6275812506547,0.48594370953615,-41.9556821009682,22.964779880941,0.201438011893208,0.330219469921957,0.568510550370221,-0.647418159261627,1.05029418304804,0,-2.92786694551341,4.02593714666034,0.499683130899941,-13.276867846132,7.42113395510515,0.211142169438236,0.319361825139738,0.53776707664965,-0.609803537261635,1.03208787613811,0,-17.6493927108945,25.4227117447739,0.518461361019955,-83.0005537346282,47.7017683128392,0.0926592791078406,0.167312497381054,0.603562600005003,-0.337431187534846,0.522749745750528,0.450361248580196,0.630715952466009,0.507135555328007,-1.17094572227499,2.07166821943538,0.211142169438236,0.319361825139738,0.53776707664965,-0.609803537261635,1.03208787613811
0,89.3333333333333,88.6666666666667,0,-2.89288492230353,3.55591472867845,0.565224532315398,-48.075065489271,42.289295644664,0.540396707309717,0.54743036043245,0.504116187567515,-6.4153655311429,7.49615894576234,0,-8.431145295674,12.1117182638543,0.61286284086099,-162.325117263073,145.462826671725,0.30287360784983,0.311110027279223,0.508539564684258,-3.65015409423688,4.25590130993654,0,-2.84026305509503,3.49010251070554,0.565123661685168,-47.186220106357,41.505693996167,0.267431390453703,0.269852186282927,0.502868347606364,-3.16136573696152,3.69622851786893,0,-16.4349178898499,23.676902370321,0.613713459824447,-317.278486925568,284.408651145868,0.150164407773981,0.153870613812826,0.507760050712693,-1.80494711421265,2.10527592976062,0.540396707309717,0.54743036043245,0.504116187567515,-6.4153655311429,7.49615894576234,0.267431390453703,0.269852186282927,0.502868347606364,-3.16136573696152,3.69622851786893
0,102.2,102.2,0,0.492833332446276,2.13445816833636,0.83224790773723,-6.2999651791584,7.28563184405096,-0.0344354074291736,0.340940154133623,0.925921200919485,-1.11945914127458,1.05058832641623,0,0.664308289164009,5.58814432170733,0.912885329511196,-17.1196609608456,18.4482775391736,0.0227083662634833,0.183828507733723,0.909498862606262,-0.56231598897952,0.607732721506487,0,0.470607680586861,2.0927212124584,0.836520741336387,-6.18936520999023,7.13058057116395,-0.0155072149692346,0.168214117939888,0.932360252164533,-0.55083961310359,0.519825183165121,0,1.23289067784535,10.7955773917765,0.916290922459024,-33.1234547060183,35.589236061709,0.0120403721434332,0.0909046651159264,0.903012507712522,-0.2772588434878,0.301339587774666,-0.0344354074291736,0.340940154133623,0.925921200919485,-1.11945914127458,1.05058832641623,-0.0155072149692346,0.168214117939888,0.932360252164533,-0.55083961310359,0.519825183165121
0,94.3333333333333,94,0,12.2261115189226,5.77771804330259,0.281045632865691,-61.1867568471708,85.638979885016,-1.87551863771294,0.848186672112887,0.27038266027898,-12.652752148074,8.90171487264809,0,40.7807251653695,17.7849837499225,0.261806859391497,-185.198919590686,266.760369921425,-0.970008586649394,0.390246160048978,0.243505756816123,-5.92855619373772,3.98853902043893,0,12.2157105425823,5.77722769167284,0.281234109885961,-61.1909273153108,85.6223484004754,-0.938851092138459,0.424938408333742,0.270580411768753,-6.33820550869119,4.46050332441427,0,81.3275756073797,35.48433381079,0.261914463502791,-369.543634719284,532.198785934044,-0.485606590922466,0.195494342269696,0.243651244834022,-2.96959772856504,1.99838454672011,-1.87551863771294,0.848186672112887,0.27038266027898,-12.652752148074,8.90171487264809,-0.938851092138459,0.424938408333742,0.270580411768753,-6.33820550869119,4.46050332441427
0,107.75,107,0,6.13301497136296,20.2340552158554,0.790432678723665,-80.9270979370388,93.1931278797647,-0.881687726654323,2.78663193719036,0.781669538533764,-12.8715972380134,11.1082217847048,0,22.8297749743213,73.2362525655587,0.784742514633528,-292.280387043501,337.939936992143,-0.471492929034955,1.39848505623207,0.76810090050309,-6.48868847374571,5.5457026156758,0,7.40670645705284,20.0468565526588,0.747229375466313,-78.8479556121406,93.6613685262463,-0.529071421600469,1.38203098975138,0.738708205966649,-6.47547083225259,5.41732798905165,0,54.787957169156,144.420051629722,0.740908286781795,-566.601372206025,676.177286544337,-0.27971492265825,0.691085229574656,0.724847528986607,-3.25321467217718,2.69378482686068,-0.881687726654323,2.78663193719036,0.781669538533764,-12.8715972380134,11.1082217847048,-0.529071421600469,1.38203098975138,0.738708205966649,-6.47547083225259,5.41732798905165
0,93.375,93,0,2.4960921223492,1.78205124439206,0.210846579478423,-1.86443018690137,6.85661443159978,-0.318324322083918,0.273658173529769,0.288905556327677,-0.987941750056595,0.35129310588876,0,6.81937781079388,4.91165076709681,0.214364145265989,-5.19899865990058,18.8377542814883,-0.108488516729828,0.134640585669982,0.451123466587767,-0.437942161450808,0.220965127991151,0,2.46993513413649,1.76500111294213,0.211213437998417,-1.84886700640566,6.78873727467864,-0.15768879129801,0.13612030227788,0.290701168349063,-0.490763172123189,0.175385589527169,0,13.3730834290331,9.64458595215354,0.214889826572403,-10.2263682366777,36.9725350947439,-0.0531831489230567,0.0669520257014013,0.457252440388121,-0.217008854069978,0.110642556223865,-0.318324322083918,0.273658173529769,0.288905556327677,-0.987941750056595,0.35129310588876,-0.15768879129801,0.13612030227788,0.290701168349063,-0.490763172123189,0.175385589527169
