"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,27.75,27.5,0,-0.344075188812887,4.6863026508799,0.94815301282735,-20.5076080820534,19.8194577044277,0.279963833675571,1.28087695089752,0.847259735337857,-5.23120487557681,5.79113254292795,0,-0.112586703923023,8.16602450449281,0.990251432775899,-35.24815432938,35.022980921534,0.195086645238961,0.63230591677842,0.786848507425906,-2.52550613362444,2.91567942410237,0,-0.376144805640848,4.54501749668176,0.941579920860053,-19.9317767444977,19.179487133216,0.146733087945704,0.629350798096083,0.837333878194797,-2.56114484145241,2.85461101734382,0,-0.319092964214476,15.6179153112396,0.985554457730999,-67.5175589111153,66.8793729826864,0.101209561814408,0.311109780800435,0.775820420327316,-1.23738778579834,1.43980690942716,0.279963833675571,1.28087695089752,0.847259735337857,-5.23120487557681,5.79113254292795,0.146733087945704,0.629350798096083,0.837333878194797,-2.56114484145241,2.85461101734382
0,17,16.5,0,0.68677984860632,4.41808611928539,0.901824865665134,-55.4503269250854,56.823886622298,-0.0595842455376304,1.5302160228749,0.975223527557125,-19.5028223227611,19.3836538316858,0,0.952937310299274,6.13028922110342,0.901824865665134,-76.9397726250057,78.8456472456043,0.0609029558843768,0.775099667286911,0.950080576845237,-9.78767210760402,9.90947801937277,0,0.680212153686183,4.18154055035206,0.897340128928877,-52.4512981917037,53.8117224990761,-0.0293712596049436,0.745042480396168,0.974915997851457,-9.49603355266609,9.4372910334562,0,1.82596877784603,11.2249721603218,0.897340128928877,-140.800825649065,144.452763204757,0.0321123073021916,0.377964473009228,0.946041615602253,-4.77038166975343,4.83460628435782,-0.0595842455376304,1.5302160228749,0.975223527557125,-19.5028223227611,19.3836538316858,-0.0293712596049436,0.745042480396168,0.974915997851457,-9.49603355266609,9.4372910334562
0,31.3333333333333,30.3333333333333,0,-1.36360464678978,1.7600648050225,0.580370876348485,-23.7273484083411,21.0001391147615,-0.0856251942924491,0.453936604773213,0.881310198966935,-5.85343663178492,5.68218624320002,0,-1.73722945296755,2.55118029163949,0.619411604209496,-34.1530485574328,30.6785896514977,-0.302296268155277,0.225764120385705,0.408372257002289,-3.17090140385844,2.56630886754789,0,-1.37740295667183,1.72209809505177,0.570508685367793,-23.258733928176,20.5039280148324,-0.0438465532700337,0.222942054102028,0.876372307218165,-2.87659393699374,2.78890083045367,0,-3.42129929901055,4.8513108170196,0.608969862249172,-65.0630477788805,58.2204491808594,-0.154504291047855,0.110441847929102,0.395085775488844,-1.5578010222765,1.24879244018079,-0.0856251942924491,0.453936604773213,0.881310198966935,-5.85343663178492,5.68218624320002,-0.0438465532700337,0.222942054102028,0.876372307218165,-2.87659393699374,2.78890083045367
0,13,12.5,0,1.13190338075211,14.4170176792546,0.950120271322301,-182.053674936907,184.317481698412,-0.633807640756122,5.72478189711953,0.929803805676202,-73.3740584955035,72.1064432139913,0,1.42011770145289,18.0879943965399,0.950120271322301,-228.409642367764,231.24987777067,-0.408805904449671,2.86584002252707,0.909796111269654,-36.8227559718022,36.0051441629029,0,1.00945484468399,13.2747345461414,0.951682311510446,-167.662040116959,169.680949806327,-0.30417111679081,2.73836864986716,0.92957456785715,-35.0984438251252,34.4901015915436,0,2.43633103453757,32.0387265664539,0.951682311510447,-404.654288205145,409.52695027422,-0.199905773844777,1.37113092008021,0.907832604342421,-17.6217759644835,17.2219644167939,-0.633807640756122,5.72478189711953,0.929803805676202,-73.3740584955035,72.1064432139913,-0.30417111679081,2.73836864986716,0.92957456785715,-35.0984438251252,34.4901015915436
0,21.25,20.75,0,-1.33811964149575,3.84077509570795,0.760796962401409,-17.8636410913973,15.1874018084058,0.39301585879554,1.24232656784962,0.781698685116218,-4.95228393960292,5.738315657194,0,-1.41698889231354,6.09372220594582,0.837753242506401,-27.6361593760612,24.8021815914342,0.11579797154872,0.681993618241523,0.880794076689509,-2.81858373164988,3.05017967474732,0,-0.983507586325392,3.78828053080429,0.819439336252992,-17.2831631532472,15.3161479805964,0.141514263618002,0.626362872170316,0.842243713706531,-2.55350765813932,2.83653618537533,0,-1.5870108238074,11.6166723281417,0.903846262640696,-51.5695177270915,48.3954960794766,0.0252604129862913,0.341599523345739,0.947782593480573,-1.44452370861837,1.49504453459095,0.39301585879554,1.24232656784962,0.781698685116218,-4.95228393960292,5.738315657194,0.141514263618002,0.626362872170316,0.842243713706531,-2.55350765813932,2.83653618537533
0,19,18.5,0,-1.40094518193307,3.03937840345144,0.690116203466789,-14.478334966285,11.6764446024189,0.671617480073722,0.999090031323763,0.570694265400581,-3.62711997046694,4.97035493061439,0,-2.00199085382627,4.43557768359429,0.695957602219777,-21.086741282159,17.0827595745065,0.43370206433446,0.50667876356391,0.482197713272589,-1.74636070081988,2.6137648294888,0,-1.37083772444288,2.90523633836825,0.683502912413568,-13.8710607862904,11.1293853374046,0.338865071407558,0.487604035332843,0.558964154701699,-1.75912576225415,2.43685590506927,0,-3.85058496236619,8.27148112370691,0.687328281263361,-39.4398957983549,31.7387258736225,0.220688939827106,0.24765097564362,0.466887678123347,-0.844867206551035,1.28624508620525,0.671617480073722,0.999090031323763,0.570694265400581,-3.62711997046694,4.97035493061439,0.338865071407558,0.487604035332843,0.558964154701699,-1.75912576225415,2.43685590506927
0,20.75,20,0,3.47878365528058,2.51704780940731,0.301062788777751,-7.35119897277571,14.3087662833369,-1.12283494367549,0.791328353035191,0.291718498602917,-4.5276460419905,2.28197615463952,0,5.30974530118297,3.80879782924695,0.29798231770137,-11.0781890758902,21.6976796782562,-0.575757023459537,0.407960474948551,0.293621257586311,-2.33106927462681,1.17955522770774,0,3.32602385840175,2.40626971712969,0.301025666055635,-7.02731910851977,13.6793668253233,-0.549640369322687,0.386552469475649,0.290978514884815,-2.21284140730348,1.11356066865811,0,9.88804935655943,7.08902982417722,0.297787182167691,-20.613584167712,40.3896828808309,-0.282172600827168,0.199799014687531,0.293376543256918,-1.14183837677373,0.577493175119392,-1.12283494367549,0.791328353035191,0.291718498602917,-4.5276460419905,2.28197615463952,-0.549640369322687,0.386552469475649,0.290978514884815,-2.21284140730348,1.11356066865811
0,22,22,0,20.5526523609994,15.3201695032667,0.40779160783337,-174.108557940407,215.213862662406,-6.23040226156679,4.64302469544111,0.407713793520348,-65.2256246369567,52.7648201138231,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19.9653092043684,14.8323585798727,0.406765535584532,-168.497675631851,208.428294040588,-3.0815760925825,2.28868261671333,0.406680279582,-32.1620459966661,25.9988938115011,0,64.4742345038455,47.898329824744,0.406765535584532,-544.131750770175,673.080219777866,-1.5394656418149,1.14564392373895,0.407288782503626,-16.0962518915965,13.0173206079667,-6.23040226156679,4.64302469544111,0.407713793520348,-65.2256246369567,52.7648201138231,-3.0815760925825,2.28868261671333,0.406680279582,-32.1620459966661,25.9988938115011
0,35.3333333333333,34.3333333333333,0,-4.31181885455964,6.19974828365141,0.613133861563468,-83.0870898593822,74.463452150263,1.09463142842433,1.4979488863773,0.598248902101341,-17.9386138062105,20.1278766630592,0,-9.26982560672146,12.419457556422,0.591805672252022,-167.073996030851,148.534344817408,0.599813375034261,0.740187285906822,0.566447764262664,-8.80515782281131,10.0047845728798,0,-4.30811067009009,6.0653954934099,0.606829992151247,-81.3762676152277,72.7600462750475,0.553591252477864,0.741529313466738,0.591741054217937,-8.86843202230559,9.97561452726131,0,-18.2646429410124,23.944436868423,0.585154158588017,-322.507560083604,285.97827420158,0.302932857021478,0.365609215126052,0.559509675783888,-4.34257268380228,4.94843839784523,1.09463142842433,1.4979488863773,0.598248902101341,-17.9386138062105,20.1278766630592,0.553591252477864,0.741529313466738,0.591741054217937,-8.86843202230559,9.97561452726131
0,31,30.6666666666667,0,-0.532241556484752,5.44138803693773,0.937927408368014,-69.6716320027873,68.6071488898178,0.442087333090412,1.39433001289272,0.804535795361686,-17.2745552805176,18.1587299466984,0,-1.175880559498,10.4243919558687,0.928491003173543,-133.630339000899,131.278577881903,0.383683074010965,0.700288375611498,0.680910836440432,-8.51432440087194,9.28169054889387,0,-0.520616143366406,5.24042869839148,0.936961157017063,-67.106576090454,66.0653438037212,0.222593425950901,0.678423570454001,0.798168160030913,-8.39759535808428,8.84278220998609,0,-2.27125788129997,19.7836018866133,0.927231405531024,-253.645753871581,249.103238108981,0.193670755776266,0.339888843559247,0.670280481421776,-4.12502647802919,4.51236798958172,0.442087333090412,1.39433001289272,0.804535795361686,-17.2745552805176,18.1587299466984,0.222593425950901,0.678423570454001,0.798168160030913,-8.39759535808428,8.84278220998609
0,26.6666666666667,26.3333333333333,0,-6.87971828599163,3.89955389866307,0.328282013806687,-56.4282485021529,42.6688119301696,1.86537049958247,1.07679747081597,0.333288617627656,-11.8166386240004,15.5473796231653,0,-12.623132471731,7.17178656313424,0.328921269190165,-103.749320867061,78.5030559235995,0.949096708222129,0.569611997209382,0.344117674279468,-6.28850994850166,8.18670336494592,0,-6.64653338808107,3.75745338793383,0.327561932524335,-54.3895054218016,41.0964386456394,0.913608465903944,0.526148714579963,0.332641282696493,-5.77174482322421,7.5989617550321,0,-24.0154181220066,13.6132972066767,0.328300188569765,-196.988759564436,148.957923320423,0.464850621084769,0.278901743561539,0.344033049714595,-3.07893203388425,4.00863327605378,1.86537049958247,1.07679747081597,0.333288617627656,-11.8166386240004,15.5473796231653,0.913608465903944,0.526148714579963,0.332641282696493,-5.77174482322421,7.5989617550321
0,27.6666666666667,27,0,-3.73791868152735,4.71572814874161,0.573310233765586,-63.6569260195804,56.1810886565257,1.0383542770224,1.31715216969517,0.575001421323921,-15.6976508598212,17.774359413866,0,-6.30337812157635,8.93335790615573,0.608813362859618,-119.812452658716,107.205696415563,0.500189166801648,0.736070600638364,0.620025971770103,-8.85247458518849,9.85285291879179,0,-3.44247285807965,4.61269589047054,0.591843077454097,-62.05233122811,55.1673855119507,0.485284748425949,0.655555238733593,0.59431934170621,-7.84433433079497,8.81490382764687,0,-11.2280389195147,17.1316750886576,0.630658988526151,-228.906610069622,206.450532230593,0.230039882744907,0.367271624762933,0.643767854833362,-4.43658857528045,4.89666834077027,1.0383542770224,1.31715216969517,0.575001421323921,-15.6976508598212,17.774359413866,0.485284748425949,0.655555238733593,0.59431934170621,-7.84433433079497,8.81490382764687
0,28.6666666666667,28.3333333333333,0,1.24890120508952,3.41648901471927,0.776889565386496,-42.1617076948253,44.6595101050043,-0.229039918565556,0.920008732119827,0.8446685846348,-11.9188592279486,11.4607793908175,0,2.4833369472292,5.79167885056477,0.74212748923865,-71.1069202942198,76.0735941886782,-0.0783739741583291,0.450794856862829,0.890414372187511,-5.806265719472,5.64951777115534,0,1.23349070855124,3.32963541780899,0.774138206531375,-41.0735386069484,43.5405200240509,-0.114072982305038,0.455649835151599,0.843830671136347,-5.90365307574551,5.67550711113543,0,4.81899140591486,11.065285006221,0.738517938010604,-135.778785347254,145.416768159084,-0.0384639496959726,0.22331597993822,0.891414023082795,-2.87596251165048,2.79903461225854,-0.229039918565556,0.920008732119827,0.8446685846348,-11.9188592279486,11.4607793908175,-0.114072982305038,0.455649835151599,0.843830671136347,-5.90365307574551,5.67550711113543
0,25,24.75,0,2.11052831673907,3.99850490422132,0.650329384691972,-15.0936497243254,19.3147063578035,-0.680771810728459,1.32498783119793,0.658529731335842,-6.38173431951706,5.02019069806014,0,3.60029834839183,6.23386366517614,0.621929725070114,-23.2218521674643,30.4224488642479,-0.402842818752669,0.769313564009624,0.652769321985952,-3.71293192497197,2.90724628746663,0,2.30260619038955,4.00916533294209,0.623729071490867,-14.9474399734107,19.5526523541898,-0.373602964446697,0.67065114198691,0.633497957424154,-3.25918193122627,2.51197600233288,0,7.81290063144633,12.3001549179215,0.590283907566146,-45.1103945024898,60.7361957653825,-0.221556289526669,0.387303025673635,0.625016112744043,-1.88798671018156,1.44487413112822,-0.680771810728459,1.32498783119793,0.658529731335842,-6.38173431951706,5.02019069806014,-0.373602964446697,0.67065114198691,0.633497957424154,-3.25918193122627,2.51197600233288
0,17.5,17,0,2.33445353356799,2.72117943259415,0.481351737816818,-9.37383658022131,14.0427436473573,-1.01307348222958,0.932228590956585,0.390688916617101,-5.02412937385943,2.99798240940027,0,3.17845520289963,3.76169815441267,0.487101192180686,-13.0068256296776,19.3637360354768,-0.59997914995634,0.473548658338029,0.332726677391996,-2.63749457742366,1.43753627751098,0,2.14398089712936,2.53923852743297,0.487375092690628,-8.7814806844151,13.0694424786738,-0.486466861133573,0.44541190268929,0.388772711148051,-2.40291960010255,1.4299858778354,0,5.64315880219355,6.79783003289221,0.49377252243599,-23.605543145203,34.8918607495901,-0.291386384847707,0.226808040024835,0.327591404581281,-1.26726261738969,0.684489847694277,-1.01307348222958,0.932228590956585,0.390688916617101,-5.02412937385943,2.99798240940027,-0.486466861133573,0.44541190268929,0.388772711148051,-2.40291960010255,1.4299858778354
0,26,25,0,-16.7934522708128,8.61281152410381,0.301686683053442,-126.229598850161,92.6426943085351,4.72651828430113,2.43534921065861,0.302887663282725,-26.2175273904087,35.6705639590109,0,-29.3946234450455,15.0755394109281,0.301686683053441,-220.947513708569,162.158266818478,2.34422687228575,1.22179922247677,0.305869983244425,-13.1802041950031,17.8686579395746,0,-16.948824213428,8.63295273319881,0.299913381598863,-126.640889119171,92.743240692315,2.40963174583825,1.23327896188554,0.30115467977764,-13.2606632406965,18.079926732373,0,-58.7222413518089,29.9104131114901,0.299913381598863,-438.770074089966,321.325591386348,1.19491989790701,0.618718433538228,0.304163352209481,-6.66664319267502,9.05648298848904,4.72651828430113,2.43534921065861,0.302887663282725,-26.2175273904087,35.6705639590109,2.40963174583825,1.23327896188554,0.30115467977764,-13.2606632406965,18.079926732373
0,27.2,26.8,0,-0.914349063145874,2.04956059890283,0.685744705294902,-7.43696561857924,5.6082674922875,-0.0934342893567273,0.562337753428477,0.878602987874088,-1.88304399507673,1.69617541636327,0,-1.62495486793937,3.51833123947882,0.675617701782072,-12.821855121783,9.57194538590426,-0.215934502188039,0.291897972452269,0.513075528855214,-1.14488412613857,0.713015121762491,0,-0.909039109049671,1.99554937071543,0.679674950700934,-7.25976783089421,5.44168961279486,-0.0492279256715431,0.276732906882726,0.870143315267618,-0.929915542730895,0.831459691387809,0,-3.18342088064914,6.74489419245071,0.669151608638238,-24.6486844829435,18.2818427216452,-0.110862959811871,0.143773117093517,0.496814793541931,-0.568413185105255,0.346687265481512,-0.0934342893567273,0.562337753428477,0.878602987874088,-1.88304399507673,1.69617541636327,-0.0492279256715431,0.276732906882726,0.870143315267618,-0.929915542730895,0.831459691387809
0,23,23,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,19,19,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,20.75,20.25,0,-1.3477559161445,5.60498026126561,0.832377034222702,-25.4640395374708,22.7685277051818,0.604201375905579,1.76421765073685,0.764636330539146,-6.9866145149095,8.19501726672065,0,-2.00292865893784,8.93039546271017,0.843366079298277,-40.42731907431,36.4214617564343,0.380303143566298,0.900081139903936,0.713735770646103,-3.49243343003738,4.25303971716998,0,-1.38774926985798,5.35961092728526,0.81990446124705,-24.448293856537,21.672795316821,0.314957715778081,0.859811045547252,0.749254369558549,-3.38451062641454,4.01442605797071,0,-4.04949244003679,16.7172607381942,0.831173224172968,-75.9780599891616,67.8790751090881,0.197619633180649,0.438343223306361,0.696272682084932,-1.68841903314564,2.08365829950694,0.604201375905579,1.76421765073685,0.764636330539146,-6.9866145149095,8.19501726672065,0.314957715778081,0.859811045547252,0.749254369558549,-3.38451062641454,4.01442605797071
0,19,18,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,18.3333333333333,18,0,5.04303355482735,3.13905213938795,0.354448103142069,-34.8424056057632,44.9284727154179,-1.96227848870938,1.05512374602939,0.314078544751763,-15.3688968277584,11.4443398503396,0,7.48285324180818,4.52723443391888,0.346383831253623,-50.0411143642251,65.0068208478415,-1.14151970653904,0.547073525129139,0.28451198792065,-8.0927479225707,5.80970850949262,0,4.64869857474526,2.91215326489565,0.356276381530949,-32.3537170321385,41.651114181629,-0.931754281576319,0.496999833149279,0.311950679814283,-7.24673591541572,5.38322735226309,0,13.5262200758415,8.2136757678897,0.347420458603863,-90.838425867522,117.890866019205,-0.54810419416349,0.258730163747309,0.280771625847981,-3.83558262616081,2.73937423783383,-1.96227848870938,1.05512374602939,0.314078544751763,-15.3688968277584,11.4443398503396,-0.931754281576319,0.496999833149279,0.311950679814283,-7.24673591541572,5.38322735226309
0,22,21.4285714285714,0,1.20333500608944,2.11788456956633,0.594479536902426,-4.2408605984122,6.64753061059108,-0.331937158379038,0.652961651111258,0.632831640306861,-2.01042851809273,1.34655420133466,0,2.19777610425683,3.21850131369468,0.525045314890745,-6.07564491069834,10.471197119212,-0.176460413142938,0.329517438537136,0.615248713517196,-1.02351195517191,0.670591128886031,0,1.20199577443755,2.04925716085957,0.582985379068288,-4.0657874598157,6.46977900869081,-0.169011640818827,0.322399566699094,0.622518797015351,-0.997766110792535,0.659742829154882,0,4.25746022231241,6.08210278174397,0.515150053952558,-11.3770827109117,19.8920031555366,-0.0889295268053242,0.163085355088246,0.608984503657459,-0.508153778253467,0.330294724642819,-0.331937158379038,0.652961651111258,0.632831640306861,-2.01042851809273,1.34655420133466,-0.169011640818827,0.322399566699094,0.622518797015351,-0.997766110792535,0.659742829154882
0,25,25,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,23,22.3333333333333,0,-1.07192821736434,2.39086945176212,0.731680914448414,-31.4508049689196,29.3069485341909,0.379755828070823,0.711130756817479,0.687744782762238,-8.65601716224293,9.41552881838458,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-1.01610533473481,2.28934395340437,0.73407084641374,-30.1049783182144,28.0727676487448,0.185752698913499,0.347776311979099,0.687695960967935,-4.2331643234847,4.6046697213117,0,-3.30808729738523,7.45331157376124,0.73407084641177,-98.0113901160961,91.3952155213256,0.11272488782379,0.193070285037159,0.663570036107907,-2.34046568232997,2.56591545797755,0.379755828070823,0.711130756817479,0.687744782762238,-8.65601716224293,9.41552881838458,0.185752698913499,0.347776311979099,0.687695960967935,-4.2331643234847,4.6046697213117
0,22,21.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,41.3235519047744,52.9432809813117,0.578078595151252,-631.384615648597,714.031719458145,-4.22232496896201,4.96625382858525,0.551430050563561,-67.3245628867777,58.8799129488537,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58.7862533364567,75.4792686769029,0.578745827284519,-900.26878780901,1017.84129448192,-1.59606614392565,1.82208671582887,0.542034399585303,-24.7478730023115,21.5557407144602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,21.5,20.5,0,13.8465291896125,11.4373003452997,0.43952079850317,-131.478150626887,159.171209006112,-4.25335973199622,3.54636863979793,0.442452112123232,-49.3142457392182,40.8075262752257,0,22.199818200353,18.3371576292897,0.439520798503168,-210.79586091691,255.195497317616,-2.10254565331583,1.77658287271162,0.446630283735299,-24.6761713647711,20.4710800581395,0,13.7177104841983,11.2915026221291,0.438432547932401,-129.754433611628,157.189854580025,-2.14834972364131,1.78534332458458,0.441417801415073,-24.8332875301758,20.5365880828932,0,43.1236155444528,35.4964786985978,0.4384325479324,-407.901910213195,494.1491413021,-1.06173674874056,0.894427190999918,0.445682475112088,-12.4265117591871,10.303038261706,-4.25335973199622,3.54636863979793,0.442452112123232,-49.3142457392182,40.8075262752257,-2.14834972364131,1.78534332458458,0.441417801415073,-24.8332875301758,20.5365880828932
0,23,22,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,16,15.75,0,1.07182635545197,4.1766617460449,0.821456030731076,-16.8988987074083,19.0425514183122,-0.63615803409315,1.49421244793199,0.711730424174605,-7.06523530201334,5.79291923382704,0,1.531283040599,5.77625924831624,0.815755516772378,-23.3219545819094,26.3845206631074,-0.451451127206676,0.760619008585856,0.613010552307032,-3.72413058079794,2.82122832638459,0,1.19976746438052,3.94806464791559,0.789914583226317,-15.7873836702009,18.1869185989619,-0.351026095387364,0.723836985816396,0.67562860722467,-3.46544527830391,2.76339308752918,0,3.33318501066432,10.6054679457037,0.783056642182245,-42.2984605961882,48.9648306175169,-0.244872037600291,0.368084033773664,0.574334469601537,-1.82860981029374,1.33886573509316,-0.63615803409315,1.49421244793199,0.711730424174605,-7.06523530201334,5.79291923382704,-0.351026095387364,0.723836985816396,0.67562860722467,-3.46544527830391,2.76339308752918
0,14,14,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,79.8467720402941,299.050325477975,0.833896596980896,-3719.94788990254,3879.64143398313,-11.2387227055638,43.4049532281598,0.838704156135197,-562.75094498665,540.273499575522,0,NA,NA,NA,NA,NA,0.181394498081628,0.138675049069447,0.415530046442393,-1.58063906719384,1.94342806335709,0,NA,NA,NA,NA,NA,0.181394498081628,0.138675049069447,0.415530046442393,-1.58063906719384,1.94342806335709,NA,NA,NA,NA,NA,0.181394498081628,0.138675049069447,0.415530046442393,-1.58063906719384,1.94342806335709
0,30,30,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,22,21.3333333333333,0,2.20621867190397,8.1924094602573,0.832531056414285,-101.8882132127,106.300650556508,-1.01525599494441,2.50834292090351,0.75515863055054,-32.8867746964789,30.8562627065901,0,3.70529734339943,13.5082982447441,0.82956840540328,-167.933905791629,175.344500478428,-0.688792947375768,1.2786209991125,0.685429554154035,-16.9352131420714,15.5576272473199,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6.83775103184373,24.7551368332181,0.828433616496134,-307.706085843045,321.381587906733,-0.339974874848916,0.605609787894068,0.67434651115447,-8.03497683006228,7.35502708036445,-1.01525599494441,2.50834292090351,0.75515863055054,-32.8867746964789,30.8562627065901,NA,NA,NA,NA,NA
0,20,20,0,2.95370455377329,3.02540010995259,0.507633353793525,-35.4876486521298,41.3950577596764,-0.929793366403644,0.959599411503342,0.510042138416708,-13.1226599536779,11.2630732208706,0,4.26562296080551,4.36916283930672,0.507633353793525,-51.2498546011121,59.7811005227231,-0.448020287834761,0.493467203079775,0.530706689591836,-6.71811560075389,5.82207502508437,0,2.83340423161539,2.89514453056767,0.506861000043588,-33.9528949145938,39.6197033778246,-0.456433623329129,0.469654460127641,0.509087768810116,-6.42395934896854,5.51109210231028,0,7.93143182446328,8.10425890169354,0.506861000043588,-95.0429410154212,110.905804664348,-0.219436767589535,0.242161052418926,0.53131526710209,-3.29638467875195,2.85751114357288,-0.929793366403644,0.959599411503342,0.510042138416708,-13.1226599536779,11.2630732208706,-0.456433623329129,0.469654460127641,0.509087768810116,-6.42395934896854,5.51109210231028
0,25.5,25.5,0,-7.71659264341834,4.68995780189781,0.347669101612107,-67.3081566783518,51.8749713915151,2.20200367686776,1.32246821406659,0.344310799430362,-14.6015482081457,19.0055555618812,0,-13.2118898201529,8.02986610841637,0.347669101612106,-115.241012597762,88.817232957456,1.10146582839328,0.668880204935924,0.347431000105741,-7.39746299949707,9.60039465628364,0,-7.54254508777244,4.56398127505135,0.346422904661894,-65.5334255806426,50.4483354050977,1.09091231380914,0.651997325007336,0.342946396574805,-7.19349918517231,9.37532381279058,0,-25.4387220234026,15.3929276689726,0.346422904661894,-221.024412474497,170.146968427692,0.545574209453246,0.329983164553722,0.346300862049408,-3.64725943885717,4.73840785776367,2.20200367686776,1.32246821406659,0.344310799430362,-14.6015482081457,19.0055555618812,1.09091231380914,0.651997325007336,0.342946396574805,-7.19349918517231,9.37532381279058
0,26,25.6666666666667,0,1.85138491881707,2.45037040920213,0.491968920255389,-4.9519340097337,8.65470384736784,-0.535141685286873,0.683615979886644,0.477488776112428,-2.43316392647814,1.36288055590439,0,3.12276058590869,4.27670460140246,0.505745043206859,-8.75127497103205,14.9967961428494,-0.268904778235967,0.351812789289862,0.487264577664729,-1.24569367500579,0.707884118533854,0,1.80130368376295,2.37661864924729,0.490694613615134,-4.79724753186148,8.39985489938737,-0.265192124531975,0.337230614464374,0.475615842902865,-1.20149441338443,0.671110164320481,0,5.95332337103891,8.1335137387545,0.504774496530471,-16.628931036985,28.5355777790629,-0.133260689287477,0.173705798448201,0.485760780821714,-0.615545303133458,0.349023924558505,-0.535141685286873,0.683615979886644,0.477488776112428,-2.43316392647814,1.36288055590439,-0.265192124531975,0.337230614464374,0.475615842902865,-1.20149441338443,0.671110164320481
0,29.2,28.8,0,1.75761302958949,5.03798538306722,0.750234807982819,-14.2755049388261,17.7907309980051,-0.407565232031417,1.34519707303757,0.781700952755753,-4.6885826869983,3.87345222293547,0,3.91560464889433,9.33233857748724,0.703031549294623,-25.7840617766866,33.6152710744752,-0.220603678300237,0.683204277446035,0.767970737460679,-2.3948646068124,1.95365725021192,0,1.65239715327992,4.89478378600752,0.757918042964508,-13.9249894216623,17.2297837282221,-0.192154620383535,0.662556366881113,0.790691758900982,-2.30070468220653,1.91639544143946,0,7.31092880563375,17.9008022707339,0.710372749617191,-49.6574132424777,64.2792708537452,-0.104059469731501,0.337378147361,0.777927773734241,-1.17774730828398,0.969628368820977,-0.407565232031417,1.34519707303757,0.781700952755753,-4.6885826869983,3.87345222293547,-0.192154620383535,0.662556366881113,0.790691758900982,-2.30070468220653,1.91639544143946
