"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,23.2857142857143,22.4285714285714,0,-0.202710924953657,1.51950851450791,0.899075669102615,-4.1087319114424,3.70331006153508,0.0373041109332941,0.455938057356498,0.937965427740995,-1.13472197748263,1.20933019934922,0,-0.773269773211364,2.2337711895773,0.743304192871197,-6.51536141810649,4.96882187168376,0.0482752635785835,0.233357359932749,0.844270143384479,-0.551588927076586,0.648139454233753,0,-0.227617177202929,1.45777497873677,0.882030973206789,-3.97494705798878,3.51971270358292,0.0230576527547518,0.223389886328659,0.921802756555423,-0.551184331306559,0.597299636816063,0,-1.53831430823299,4.10771929579827,0.723394680338608,-12.0975429159048,9.02091429943885,0.0255883643615865,0.113874221547409,0.831101452208372,-0.26713464109541,0.318311369818583,0.0373041109332941,0.455938057356498,0.937965427740995,-1.13472197748263,1.20933019934922,0.0230576527547518,0.223389886328659,0.921802756555423,-0.551184331306559,0.597299636816063
0,17.6666666666667,17.3333333333333,0,-1.07528146416539,1.46204783944825,0.485963949174885,-4.53247524231356,2.38191231398278,0.467116976115593,0.509878431331722,0.390066129053494,-0.738553927975482,1.67278788020667,0,-1.52477898913421,1.96406500124769,0.462969128121325,-6.1690547227891,3.11949674452069,0.289489343191045,0.270222212953968,0.319574537241444,-0.349484654878978,0.928463341261067,0,-1.05793794452699,1.41834263734721,0.480022578796978,-4.41178534186627,2.29590945281229,0.236180608489841,0.253457543674417,0.382436691029716,-0.363151246031823,0.835512463011505,0,-2.93975494185434,3.71332603440541,0.454534683696692,-11.7203757368802,5.84086585317155,0.147502693048306,0.135334668141204,0.311843974143435,-0.172512945319647,0.467518331416259,0.467116976115593,0.509878431331722,0.390066129053494,-0.738553927975482,1.67278788020667,0.236180608489841,0.253457543674417,0.382436691029716,-0.363151246031823,0.835512463011505
0,29.6,28.8,0,-2.16938779657514,2.22796855476725,0.402017979092672,-9.25977809198247,4.92100249883219,0.684608291420833,0.585393411819367,0.326673622177851,-1.17837480916114,2.5475913920028,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-2.14820038927524,2.16601604240374,0.394417267735727,-9.04143014060828,4.74502936205779,0.344729089350914,0.288417837926722,0.317863054703874,-0.573145193336897,1.26260337203872,0,-8.73130941413643,7.98505714344134,0.354134229330569,-34.1433250177606,16.6807061894877,0.219657301117006,0.153592709084994,0.248041535627028,-0.26914324842905,0.708457850663062,0.684608291420833,0.585393411819367,0.326673622177851,-1.17837480916114,2.5475913920028,0.344729089350914,0.288417837926722,0.317863054703874,-0.573145193336897,1.26260337203872
0,26.75,26.125,0,-3.50236585323923,1.91582286707787,0.117292283936701,-8.19021553138661,1.18548382490814,1.01461444525182,0.529246965511734,0.10368352614691,-0.280406226841351,2.309635117345,0,-6.41260729110664,3.45638810877123,0.11295860831781,-14.8700843166155,2.04486973440223,0.55307604384308,0.281273732658836,0.0968420792461431,-0.135175986015609,1.24132807370177,0,-3.41802730583121,1.85165586399435,0.114433803885432,-7.94886598368106,1.11281137201864,0.503623871022429,0.259602017790731,0.100444070322031,-0.131599382890857,1.13884712493572,0,-12.3016695531671,6.56032825217216,0.109889809499792,-28.3542145008084,3.75087539447409,0.275035052501535,0.138148795733232,0.0936042785302678,-0.0630028729995176,0.613072978002587,1.01461444525182,0.529246965511734,0.10368352614691,-0.280406226841351,2.309635117345,0.503623871022429,0.259602017790731,0.100444070322031,-0.131599382890857,1.13884712493572
0,29.5714285714286,29.1428571428571,0,-0.0667450561804873,1.18148134737533,0.957137351114274,-3.10383954688662,2.97034943452565,0.0562466827397376,0.316339018114233,0.86585512521078,-0.756928651127738,0.869422016607213,0,-0.0370906815685031,1.95227390832908,0.985576968013504,-5.05557052850594,4.98138916536894,0.0423334479072165,0.173322530558204,0.816745921696636,-0.403206300852224,0.487873196666657,0,-0.0612566425292203,1.15972169868054,0.9599206175838,-3.0424161755507,2.91990289049226,0.0281138918409674,0.157906617477472,0.865679179506415,-0.377797990773395,0.43402577445533,0,-0.0904537183505776,3.74034764508463,0.981641909153393,-9.70532343377018,9.52441599706903,0.0220833602094781,0.0867747848753367,0.809251780566547,-0.200978325582311,0.245145046001268,0.0562466827397376,0.316339018114233,0.86585512521078,-0.756928651127738,0.869422016607213,0.0281138918409674,0.157906617477472,0.865679179506415,-0.377797990773395,0.43402577445533
0,24.5,24.1428571428571,0,-1.09820999335034,1.96754836783242,0.586997179454917,-5.38512962017442,3.18870963347375,0.443313914944167,0.568152953009874,0.450348082825083,-0.794585028287069,1.6812128581754,0,-1.61193874725134,3.41969580980532,0.645831457537339,-9.06281585121443,5.83893835671174,0.263559608384175,0.295928749309987,0.390640934504565,-0.381213747279802,0.908332964048153,0,-1.10060701885135,1.90548781534733,0.574213243539109,-5.2523083177047,3.05109428000199,0.225890254089088,0.279410930388915,0.434565998119823,-0.382893865791537,0.834674373969713,0,-3.15145162451186,6.51040376750804,0.637054423801938,-17.3364028794722,11.0334996304485,0.133880439286933,0.145710209783291,0.376292604909996,-0.183594835202405,0.45135571377627,0.443313914944167,0.568152953009874,0.450348082825083,-0.794585028287069,1.6812128581754,0.225890254089088,0.279410930388915,0.434565998119823,-0.382893865791537,0.834674373969713
0,25.8571428571429,25.1428571428571,0,1.59929634939041,2.34868409273623,0.526164043313119,-4.43818831704531,7.63678101582612,-0.30580432980393,0.724331629275654,0.690426591834629,-2.16775805899678,1.55614939938892,0,2.83801044829051,3.666289531519,0.473874866251977,-6.58648682561579,12.2625077221968,-0.0989265729512906,0.393316088429714,0.811423130968233,-1.10997776553224,0.912124619629658,0,1.45893044608179,2.33165821608451,0.55895632111957,-4.53478781109723,7.45264870326082,-0.13155474507399,0.364560583426743,0.732950369329519,-1.06868755881975,0.805578068671773,0,5.08979626626886,7.16260571766569,0.509090342059424,-13.3222678873874,23.5018604199251,-0.0358185554872359,0.198620165332862,0.863969403827146,-0.546387944682974,0.474750833708502,-0.30580432980393,0.724331629275654,0.690426591834629,-2.16775805899678,1.55614939938892,-0.13155474507399,0.364560583426743,0.732950369329519,-1.06868755881975,0.805578068671773
0,23.5555555555556,23,0,-3.9494583412528,1.83760187554145,0.0686900691477858,-8.2946963009305,0.395779618424907,1.20025318740755,0.541515000661936,0.0622002057221439,-0.0802263157589418,2.48073269057405,0,-7.21830307995594,3.25567173149095,0.0621383262471689,-14.9167434114645,0.480137251552639,0.682547353623881,0.299299620756747,0.0565960492239975,-0.0251837881100462,1.39027849535781,0,-3.80773153805108,1.76220412198262,0.0675303366420472,-7.97468214114796,0.35921906504579,0.589543328524601,0.264000823275096,0.0606915698058297,-0.0347194206321505,1.21380607768135,0,-13.6549524812192,6.12732289049685,0.0611028263357571,-28.1437687854277,0.833863822989231,0.335864835861218,0.146307145247764,0.0553476199146011,-0.010096587972952,0.681826259695389,0.682547353623881,0.299299620756747,0.0565960492239975,-0.0251837881100462,1.39027849535781,0.335864835861218,0.146307145247764,0.0553476199146011,-0.010096587972952,0.681826259695389
0,19.25,18.75,0,-4.91207043009461,3.12191155729806,0.256268319540788,-18.3445717141395,8.52043085395027,1.54214047561919,1.01794808043507,0.269007361599445,-2.83773661140799,5.92201756264637,0,-7.17984659316964,4.62813379354101,0.260984655554859,-27.0930990935946,12.7334059072553,0.724511015286424,0.518363203200958,0.297060544780112,-1.50582583596785,2.9548478665407,0,-4.75669156966323,2.99589527621553,0.253266553203349,-17.6469885579155,8.13360541858903,0.762606664594313,0.49931587937423,0.266249881682582,-1.38577616680247,2.9109894959911,0,-13.5516732620973,8.66612578856041,0.258320333439308,-50.839003042599,23.7356565184044,0.357379131809014,0.254741663182104,0.295736608888973,-0.738685780662385,1.45344404428041,1.54214047561919,1.01794808043507,0.269007361599445,-2.83773661140799,5.92201756264637,0.762606664594313,0.49931587937423,0.266249881682582,-1.38577616680247,2.9109894959911
0,16.5,15.5,0,3.79734302215962,4.84771022480007,0.576971530811333,-57.7986555957976,65.3933416401169,-1.24709442675036,1.71974172368679,0.600574859568172,-23.0984848612567,20.6042960077559,0,5.17974177270262,6.61248852337658,0.576971530811334,-78.8398912209258,89.199374766331,-0.566252386659335,0.86916691485667,0.632402363684943,-11.6100651567375,10.4775603834188,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9.7118720659777,12.3153021346074,0.574895742255486,-146.768878244194,166.192622376149,-0.279965430926387,0.430331482911935,0.632808246704658,-5.7478453572271,5.18791449537432,-1.24709442675036,1.71974172368679,0.600574859568172,-23.0984848612567,20.6042960077559,NA,NA,NA,NA,NA
0,24,23.3333333333333,0,-1.91600971680984,2.27457149477352,0.447005514771687,-8.23123260989621,4.39921317627653,0.514237431541902,0.692053356954621,0.498715868512299,-1.40721072391046,2.43568558699426,0,-2.44181673779914,4.00458479625747,0.574962589141838,-13.5603265937177,8.6766931181194,0.169902496380346,0.406796581523774,0.697641108357049,-0.959545881202532,1.29935087396322,0,-1.73501378282402,2.223816597991,0.478863069035085,-7.90931849117374,4.4392909255257,0.232950909463673,0.345023210944097,0.536582065639564,-0.724987095741692,1.19088891466904,0,-4.08329087713484,7.63850033143204,0.621280142309947,-25.2911677333911,17.1245859791214,0.0682073797661764,0.203177802010768,0.753964398637582,-0.495904634111466,0.632319393643819,0.514237431541902,0.692053356954621,0.498715868512299,-1.40721072391046,2.43568558699426,0.232950909463673,0.345023210944097,0.536582065639564,-0.724987095741692,1.19088891466904
0,25.3636363636364,24.7272727272727,0,3.20436421380218,2.40726280453341,0.215881544498289,-2.24124258221077,8.64997100981513,-0.97741581405992,0.684159406383386,0.186880757023501,-2.52509191570587,0.570260287586025,0,5.26349211519964,4.32466022939962,0.254521042623847,-4.51956899940523,15.0465532298045,-0.498839394252755,0.360552604026481,0.199848299613025,-1.3144660500168,0.316787261511294,0,2.97320446397717,2.33701306610631,0.235179182496377,-2.31348638306821,8.25989531102256,-0.462599971041391,0.337249074747708,0.20338267766536,-1.22551038112899,0.300310439046203,0,9.48233565204253,8.28278797071007,0.281813276876078,-9.25463248383806,28.2193037879231,-0.234534661216316,0.178577717728285,0.221560191187187,-0.638505524491511,0.169436202058879,-0.97741581405992,0.684159406383386,0.186880757023501,-2.52509191570587,0.570260287586025,-0.462599971041391,0.337249074747708,0.20338267766536,-1.22551038112899,0.300310439046203
0,25.8333333333333,25.5,0,3.46474369460556,3.2475771096582,0.346142614383481,-5.55197587525734,12.4814632644685,-0.88137350521351,0.934653065354953,0.399077010595966,-3.47638643357638,1.71363942314936,0,5.82240355044886,6.13440891760644,0.396295958798805,-11.2094460621213,22.854253163019,-0.378923843022773,0.531991288672655,0.515637155333825,-1.85596845246583,1.09812076642029,0,3.13025719999079,3.20907322355236,0.384575248011415,-5.77955844376247,12.040072843744,-0.397451476271725,0.469145118393067,0.444606597027986,-1.7000071438616,0.905104191318146,0,10.1646991010916,11.8831396408965,0.440547696441174,-22.8281857892575,43.1575839914406,-0.163201365832671,0.266787115139589,0.573778170734177,-0.903921145791824,0.577518414126481,-0.88137350521351,0.934653065354953,0.399077010595966,-3.47638643357638,1.71363942314936,-0.397451476271725,0.469145118393067,0.444606597027986,-1.7000071438616,0.905104191318146
0,24.4285714285714,23.8571428571429,0,-1.31370140987953,1.84977774813435,0.509325094782904,-6.06870648919795,3.44130366943889,0.24721150744989,0.545126701707658,0.669196666542768,-1.15408129008015,1.64850430497993,0,-2.25256760460741,2.77719324213377,0.454172780695397,-9.39157010688842,4.88643489767359,0.0647582847233211,0.266984840029531,0.817986267263197,-0.621548095446859,0.751064664893502,0,-1.29597252027545,1.79600381349678,0.502870809031425,-5.91274729998384,3.32080225943293,0.122620837029769,0.26931879201655,0.667982071043338,-0.569685157723488,0.814926831783027,0,-4.30412924623478,5.22552859028428,0.447617605343377,-17.7367781220178,9.12851962954823,0.0299247004813844,0.131178294452703,0.828586815176684,-0.307279840468487,0.367129241431256,0.24721150744989,0.545126701707658,0.669196666542768,-1.15408129008015,1.64850430497993,0.122620837029769,0.26931879201655,0.667982071043338,-0.569685157723488,0.814926831783027
0,24,23.4,0,-3.61871935318987,2.25321039254931,0.206619116998808,-10.7894404419853,3.55200173560552,1.08831550014882,0.657763816013,0.196585765770339,-1.00498252587107,3.18161352616871,0,-5.65588698972455,3.49944263854413,0.204464598585489,-16.7926752853116,5.48090130586248,0.534933902339068,0.325543219986756,0.198884802749239,-0.501089915317945,1.57095771999608,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-10.7023807317236,6.62235821358511,0.204491268396019,-31.7776801608127,10.3729186973656,0.263125662281819,0.160257433498015,0.199151808492204,-0.246885014848188,0.773136339411827,1.08831550014882,0.657763816013,0.196585765770339,-1.00498252587107,3.18161352616871,NA,NA,NA,NA,NA
0,32,31.4285714285714,0,-4.68061040145195,1.83086609892863,0.0508624278296946,-9.38700153884021,0.0257807359363058,1.2014061689551,0.479325304129597,0.054061860236417,-0.0307387512012911,2.4335510891115,0,-9.1306912525945,3.62167619306908,0.0531018322532929,-18.4405062890544,0.179123783865348,0.636174001224435,0.272421823575497,0.0667732727223543,-0.0641085900896579,1.33645659253853,0,-4.51248052639312,1.83787842005042,0.0575625005350455,-9.2368974090827,0.211936356296463,0.583242225425073,0.243880499793625,0.0622713775283977,-0.0436725574103255,1.21015700826047,0,-17.2281602575251,7.25058434578445,0.0634704062893204,-35.8663806745476,1.41006015949743,0.305219065076051,0.141004399888125,0.0827043326288497,-0.0572442840211636,0.667682414173265,0.636174001224435,0.272421823575497,0.0667732727223543,-0.0641085900896579,1.33645659253853,0.305219065076051,0.141004399888125,0.0827043326288497,-0.0572442840211636,0.667682414173265
0,18.6,18,0,-3.1163965802931,1.56918452211999,0.141231786542058,-8.11024206502225,1.87744890443606,0.876269388414627,0.522924844986014,0.192388789756036,-0.78791085245217,2.54044962928142,0,-4.81681089772091,2.33917503880159,0.13159783743831,-12.2611098573669,2.62748806192509,0.415733045147087,0.299486868677671,0.259215154661856,-0.537367833557153,1.36883392385133,0,-3.08194737082971,1.54041824716886,0.13922863914881,-7.98424573012384,1.82035098846442,0.439218982816533,0.261878958506473,0.19209972911135,-0.394196741113938,1.272634706747,0,-9.42653590386015,4.53427432508164,0.129131895527534,-23.856620476859,5.00354866913868,0.210281966907662,0.151505866496166,0.259271066775816,-0.271877318151869,0.692441251967192,0.876269388414627,0.522924844986014,0.192388789756036,-0.78791085245217,2.54044962928142,0.439218982816533,0.261878958506473,0.19209972911135,-0.394196741113938,1.272634706747
0,21.75,21.375,0,1.05948874730818,1.6808700341292,0.551719163200101,-3.05345205943701,5.17242955405338,-0.257173856606719,0.514962568372235,0.635276200205824,-1.51724186805279,1.00289415483935,0,1.34951666305594,2.47759874522677,0.605605497736135,-4.71294906902133,7.41198239513322,-0.0664278359954437,0.257762184487876,0.805242017054172,-0.697149179995844,0.564293508004957,0,0.929342762417799,1.61815738214814,0.586620809601019,-3.0301457129782,4.8888312378138,-0.110020566419554,0.253364139563199,0.679295775238948,-0.729980282171894,0.509939149332785,0,2.25879011239126,4.61151765946019,0.641657525333183,-9.0251871003062,13.5427673250887,-0.023479759282106,0.126799926616141,0.85919522816237,-0.333748002443454,0.286788483879242,-0.257173856606719,0.514962568372235,0.635276200205824,-1.51724186805279,1.00289415483935,-0.110020566419554,0.253364139563199,0.679295775238948,-0.729980282171894,0.509939149332785
0,18.2857142857143,17.5714285714286,0,1.07647833790722,2.9483233668824,0.729960984065191,-6.50242815458278,8.65538483039722,-0.300704856681702,1.0259937061452,0.781230408480752,-2.93810564117573,2.33669592781232,0,1.74794882968304,3.97764297000176,0.678683327278209,-8.47690793764998,11.9728055970161,-0.143790063444599,0.514857589635701,0.791212808220633,-1.46727363130163,1.17969350441243,0,1.1933995714576,2.79563794421907,0.68722415799785,-5.99301654696759,8.3798156898828,-0.174029637694872,0.497170169535772,0.74057108439875,-1.45204624472376,1.10398696933401,0,3.60727924410744,7.26954059728996,0.640781711152762,-15.0796697687069,22.2942282569218,-0.0797498811890526,0.248234385838867,0.761001934524472,-0.717856684406779,0.558356922028674,-0.300704856681702,1.0259937061452,0.781230408480752,-2.93810564117573,2.33669592781232,-0.174029637694872,0.497170169535772,0.74057108439875,-1.45204624472376,1.10398696933401
0,24.6666666666667,24,0,-1.28042224498514,2.29752613188663,0.594682604404799,-6.71320825511242,4.15236376514214,0.166016056459004,0.669180645573508,0.811186341696581,-1.41634472676063,1.74837683967864,0,-1.99436878000786,3.75693728502881,0.611942204964168,-10.8781137959001,6.8893762358844,-0.0330627051769049,0.335912846015536,0.924352883584018,-0.827370367286795,0.761244956932985,0,-1.26526450256481,2.27631406548737,0.595631617257581,-6.647891946058,4.11736294092838,0.0812365853337421,0.336269537812918,0.816028449769619,-0.713914518850581,0.876387689518065,0,-3.91454679565976,7.295922198811,0.608207475656038,-21.1666613647024,13.3375677733829,-0.0178086962926607,0.168221024994076,0.91865945749207,-0.415588211621449,0.379970819036128,0.166016056459004,0.669180645573508,0.811186341696581,-1.41634472676063,1.74837683967864,0.0812365853337421,0.336269537812918,0.816028449769619,-0.713914518850581,0.876387689518065
0,17.3333333333333,16.6666666666667,0,1.27069673094552,2.32307944717833,0.613470977036195,-5.17920582915834,7.72059929104938,-0.560180932327879,0.80055929147304,0.522647956058601,-2.78288985855882,1.66252799390306,0,1.35074341342471,2.97210157007135,0.673058041215211,-6.90113344295057,9.60262026979999,-0.289509488436432,0.379962997036564,0.488545616037657,-1.34445589171488,0.76543691484202,0,1.18353805413579,2.14527686338119,0.610527844953816,-4.77270539249298,7.13978150076456,-0.272818348461181,0.379234954412151,0.511688268756433,-1.32574338135871,0.780106684436344,0,2.35428338154546,5.24915407863383,0.677010331670387,-12.2197047665065,16.9282715295974,-0.140991122868307,0.179209832165713,0.475429719185673,-0.638557384188119,0.356575138451505,-0.560180932327879,0.80055929147304,0.522647956058601,-2.78288985855882,1.66252799390306,-0.272818348461181,0.379234954412151,0.511688268756433,-1.32574338135871,0.780106684436344
0,16.5,16,0,-3.00032131397382,7.26539630781713,0.75068123009167,-95.3159342905461,89.3152916625985,1.31159043157427,2.56169099611973,0.698749681324866,-31.2377798359383,33.8609606990869,0,-4.194021163334,10.1559875380934,0.750681230091671,-133.238078120387,124.850035793719,0.780128853752577,1.28695515619233,0.65307241132287,-15.5721868471028,17.132444554608,0,-2.67633068706749,6.59770361694584,0.754669695472217,-86.5081036325817,81.1554422584467,0.615729718898321,1.19465603825523,0.697036333869015,-14.56381449248,15.7952739302766,0,-7.26231395201964,17.903092192668,0.754669695472214,-234.74266876267,220.218040858631,0.372022419710166,0.600788436608203,0.64703586848689,-7.26171845895998,8.00576329838031,1.31159043157427,2.56169099611973,0.698749681324866,-31.2377798359383,33.8609606990869,0.615729718898321,1.19465603825523,0.697036333869015,-14.56381449248,15.7952739302766
0,16.25,16,0,-7.62513555130615,5.19566418038424,0.279918373865583,-29.9802742198979,14.7300031172856,3.03042094633798,1.85375125879749,0.243722721070954,-4.94562696760355,11.0064688602795,0,-10.617743074713,7.18246890535801,0.277407193477369,-41.5214125166923,20.2859263672663,1.67410494970671,0.931553157710118,0.214148677397204,-2.33404478722146,5.68225468663488,0,-6.91321102775132,4.57083260723527,0.269567101548082,-26.5799164225,12.7534943669974,1.41822119680779,0.831060474051715,0.23003163497886,-2.15754342045771,4.99398581407328,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.03042094633798,1.85375125879749,0.243722721070954,-4.94562696760355,11.0064688602795,1.41822119680779,0.831060474051715,0.23003163497886,-2.15754342045771,4.99398581407328
0,32.3333333333333,31.6666666666667,0,4.7567728269044,2.29533772744893,0.286213476049129,-24.4082582767276,33.9218039305364,-1.18097149546455,0.57747477691347,0.289531544452398,-8.51848424090392,6.15654124997481,0,9.03702258611639,4.43973772672429,0.290712365008047,-47.3751939445613,65.4492391167941,-0.594713293352517,0.316335536921778,0.311211972101199,-4.61413739080838,3.42471080410335,0,4.63210139326575,2.23206772077793,0.285866580955568,-23.7290080519455,32.993210838477,-0.58068023594793,0.283472884027763,0.289115762003829,-4.1825447375586,3.02118426566274,0,17.3070902332277,8.50716738156387,0.290845221572941,-90.7867202418301,125.400900708286,-0.29156965051603,0.155574999709726,0.312037518246712,-2.26833744865813,1.68519814762607,-1.18097149546455,0.57747477691347,0.289531544452398,-8.51848424090392,6.15654124997481,-0.58068023594793,0.283472884027763,0.289115762003829,-4.1825447375586,3.02118426566274
0,23.5,23.1666666666667,0,-2.58101359601859,2.21945349757461,0.309515746712953,-8.74320439557374,3.58117720353656,0.57868083927982,0.653285635104873,0.425766267101938,-1.23513086460314,2.39249254316278,0,-3.32262327474983,2.91537280851695,0.318028608742643,-11.4169958387835,4.77174928928381,0.119803599406753,0.279712767599373,0.69048147449064,-0.656803545055855,0.89641074386936,0,-2.54964472388917,2.17081031313494,0.305338752770292,-8.57678039210556,3.47749094432722,0.288733519183925,0.324810533149946,0.424269063150132,-0.613085095696928,1.19055213406478,0,-6.4015994431036,5.54685628269779,0.312721286163337,-21.8021414184355,8.99894253222831,0.0573657329778596,0.138393813470219,0.699765326768057,-0.326877093021186,0.441608558976905,0.57868083927982,0.653285635104873,0.425766267101938,-1.23513086460314,2.39249254316278,0.288733519183925,0.324810533149946,0.424269063150132,-0.613085095696928,1.19055213406478
0,23.4444444444444,23.2222222222222,0,-1.71966919346613,1.53150474185083,0.298526845982739,-5.34110244747595,1.90176406054369,0.495385093757684,0.450572505644344,0.307937274101792,-0.570049580189858,1.56081976770523,0,-2.62499824185504,2.37439748847155,0.305467484134756,-8.23955612601587,2.98955964230579,0.228789973579605,0.227715065636352,0.348491134118479,-0.309670593077156,0.767250540236366,0,-1.62590462402883,1.47412150029143,0.306511621056588,-5.11164807341229,1.85983882535462,0.237737400569364,0.220567494026969,0.3168390897166,-0.283821844919854,0.759296646058582,0,-4.82853565456359,4.44343446810803,0.313180264354248,-15.3355885582151,5.67851724908795,0.108861919286548,0.111282559509958,0.360541479239857,-0.154279519710017,0.372003358283112,0.495385093757684,0.450572505644344,0.307937274101792,-0.570049580189858,1.56081976770523,0.237737400569364,0.220567494026969,0.3168390897166,-0.283821844919854,0.759296646058582
0,26.2,25.8,0,1.54152761787544,2.82268653541483,0.622976124508519,-7.44152071772956,10.5245759534804,-0.342854461392675,0.795852235930331,0.695689472966167,-2.87561146918094,2.18990254639559,0,2.88393685977026,4.83594013957584,0.592940061556955,-12.5061829699961,18.2740566895366,-0.144111685019769,0.407675861804487,0.747099127735089,-1.44151822517281,1.15329485513327,0,1.48917829915581,2.81107828788519,0.632983948093266,-7.45692741198767,10.4352840102993,-0.166003509491939,0.402735042981836,0.707883535419726,-1.44768615903776,1.11567914005388,0,5.47656478058397,9.50680459522526,0.604945221627499,-24.7783303785449,35.7314599397128,-0.0684079516375381,0.207188467924684,0.762982319600717,-0.727774125881842,0.590958222606766,-0.342854461392675,0.795852235930331,0.695689472966167,-2.87561146918094,2.18990254639559,-0.166003509491939,0.402735042981836,0.707883535419726,-1.44768615903776,1.11567914005388
0,21.1818181818182,20.7272727272727,0,-0.773949996049774,1.4640249140878,0.609838574516233,-4.08580444196851,2.53790444986896,0.201501026384294,0.456092886625843,0.669059930218296,-0.830252763997666,1.23325481676625,0,-0.946730872273592,2.63894950531932,0.72805165137041,-6.91644939799448,5.02298765344729,0.0566992494359896,0.275469712665463,0.841506125223548,-0.566456534204151,0.67985503307613,0,-0.689319227975749,1.44228052858764,0.644089756719774,-3.95198445648466,2.57334600053316,0.0888739010632383,0.229766426604117,0.707890273263176,-0.430893866649812,0.608641668776289,0,-1.55699439876375,5.07683344669918,0.766059123207066,-13.0415895445478,9.92760074702029,0.0206900277178789,0.139031155104351,0.884980132979416,-0.293820295653538,0.335200351089296,0.201501026384294,0.456092886625843,0.669059930218296,-0.830252763997666,1.23325481676625,0.0888739010632383,0.229766426604117,0.707890273263176,-0.430893866649812,0.608641668776289
0,18,17.2,0,6.42931893829044,10.1742112444649,0.572308168862679,-25.9495620458327,38.8081999224136,-2.12354624705673,3.48015588480914,0.584853109509233,-13.1989554844789,8.95186299036549,0,9.37623970313981,14.6982551552002,0.568885115891103,-37.4001681096443,56.1526475159239,-1.02576170620781,1.73356082960447,0.59567489937384,-6.54272596336712,4.4912025509515,0,6.51298592764964,10.4235682658474,0.576378410279185,-26.6594603878689,39.6854322431682,-1.09576056632575,1.81615422145697,0.588845564020277,-6.87557385822691,4.68405272557541,0,18.5621204580796,29.4386826929822,0.573103299692068,-75.124906510621,112.24914742678,-0.526660860189894,0.900735840756907,0.599815772061163,-3.39320430864333,2.33988258826354,-2.12354624705673,3.48015588480914,0.584853109509233,-13.1989554844789,8.95186299036549,-1.09576056632575,1.81615422145697,0.588845564020277,-6.87557385822691,4.68405272557541
0,19.2222222222222,18.8888888888889,0,0.307437318887181,2.06086114656632,0.885619272932915,-4.56572492744885,5.18059956522322,-0.108599083996027,0.691933742753107,0.879715143914857,-1.74476239260539,1.52756422461333,0,0.0238513197288205,3.15021757831518,0.99417027319863,-7.42522956374914,7.47293220320678,-0.00992473172177707,0.380505472055969,0.979919122959394,-0.909677198809083,0.889827735365529,0,0.207629545932724,1.97130208741313,0.919071671235629,-4.45375917717985,4.86901826904529,-0.038123368342183,0.338786123640624,0.913562777370946,-0.839225252405914,0.762978515721548,0,-0.262536808833467,5.85059819940154,0.965461420101546,-14.0970031974634,13.5719295797965,0.00461469506545074,0.186544160300554,0.980954524832429,-0.436492150374252,0.445721540505153,-0.108599083996027,0.691933742753107,0.879715143914857,-1.74476239260539,1.52756422461333,-0.038123368342183,0.338786123640624,0.913562777370946,-0.839225252405914,0.762978515721548
0,18.5,18,0,1.58364769550482,2.96536852878702,0.621608129884334,-6.64953524135349,9.81683063236313,-0.42868128650553,1.00470594497496,0.691578801730091,-3.21819218959437,2.36082961658331,0,2.55587227309536,4.49985892368159,0.600407435221078,-9.937739009641,15.0494835558317,-0.192507515992142,0.540546611536529,0.739729274570069,-1.69330550972399,1.30829047773971,0,1.54039917992304,2.84598589371106,0.617068891537123,-6.36132442413301,9.4421227839791,-0.211410295331684,0.493418918410659,0.690380452094902,-1.58136083616495,1.15854024550158,0,4.78138882684439,8.41771151599208,0.600391456278254,-18.5899251086989,28.1527027623877,-0.0918853071048893,0.265953015104082,0.747127284673144,-0.830289254103213,0.646518639893434,-0.42868128650553,1.00470594497496,0.691578801730091,-3.21819218959437,2.36082961658331,-0.211410295331684,0.493418918410659,0.690380452094902,-1.58136083616495,1.15854024550158
