"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,71.7142857142857,71.4285714285714,0,-6.09271559048141,8.58245375703927,0.509490422265965,-28.1546153235152,15.9691841425524,1.12103156851892,1.49042237296154,0.485835943587436,-2.71022111084199,4.95228424787982,0,-16.6671592315228,23.0265147139691,0.501609679288009,-75.8586996932642,42.5243812302186,0.574144024906234,0.719530453810075,0.461103318789961,-1.2754678898451,2.42375593965757,0,-5.74730780611877,8.26509299249721,0.517808393584945,-26.9934057224771,15.4987901102395,0.528596328897302,0.715091804158742,0.493004954344716,-1.30960567368556,2.36679833148017,0,-31.3696599519338,44.3858378358608,0.511288017070846,-145.467088452297,82.727768548429,0.270547824489667,0.345454346188387,0.468983029845008,-0.617470842863819,1.15856649184315,1.12103156851892,1.49042237296154,0.485835943587436,-2.71022111084199,4.95228424787982,0.528596328897302,0.715091804158742,0.493004954344716,-1.30960567368556,2.36679833148017
0,131.428571428571,131,0,5.46809811867469,5.77118135896236,0.386900329276244,-9.36719585283686,20.3033920901862,-0.79548110551372,0.743210601771437,0.333394378518909,-2.70596477847971,1.11500256745227,0,22.2376573694428,23.4178696027286,0.385921168080804,-37.9598928606311,82.4352075995168,-0.467352093331243,0.402648078830251,0.298165812001489,-1.50239193092615,0.56768774426366,0,5.77301313128599,5.64925075705414,0.353697258570085,-8.74884824975209,20.2948745123241,-0.417112122623698,0.363602297283309,0.303224696754669,-1.35178158341581,0.51755733816841,0,46.9690820266432,45.8276751552708,0.352410444337561,-70.8347072969376,164.772871350224,-0.244034665712016,0.196988843360837,0.270392752587961,-0.750410608278391,0.262341276854358,-0.79548110551372,0.743210601771437,0.333394378518909,-2.70596477847971,1.11500256745227,-0.417112122623698,0.363602297283309,0.303224696754669,-1.35178158341581,0.51755733816841
0,78.7,78.3,0,4.55123485725463,4.62273631621573,0.353688990038298,-6.10881420389732,15.2112839184066,-0.875081109766319,0.805724264032048,0.309082391144987,-2.73308459445856,0.982922374925918,0,12.5725078134257,14.5349311606405,0.41223192931987,-20.9451035479193,46.0901191747706,-0.476882080103053,0.465847376587312,0.335938126370113,-1.55112805688741,0.597363896681301,0,4.5495141920881,4.5192344553127,0.343553691035145,-5.87185914982013,14.9708875339963,-0.435771974931957,0.392754000030059,0.299437637734153,-1.34146432311925,0.469920373255336,0,25.3165836687626,28.8160138568608,0.405253716745042,-41.1332634452591,91.7664307827842,-0.238455403358707,0.229942211041963,0.330051056429194,-0.768703092879463,0.291792286162049,-0.875081109766319,0.805724264032048,0.309082391144987,-2.73308459445856,0.982922374925918,-0.435771974931957,0.392754000030059,0.299437637734153,-1.34146432311925,0.469920373255336
0,99.5,98.75,0,6.05206695885967,5.28412691702839,0.37063910915163,-16.6836961450352,28.7878300627545,-0.937328885072752,0.755336602502318,0.340440915368234,-4.18727997970904,2.31262220956353,0,21.2653947714145,17.8570347585477,0.355879244623873,-55.5672245776819,98.0980141205109,-0.511568879077258,0.372729483800096,0.303557367151423,-2.11529441000785,1.09215665185333,0,6.03812556187176,5.28420716549316,0.371521612510786,-16.6979828232991,28.7742339470426,-0.469223631153528,0.378956732270641,0.341265951898628,-2.09974284971474,1.16129558740768,0,42.2899405262781,35.6001076045077,0.356815311824595,-110.884959637632,195.464840690188,-0.256131489215034,0.187060647663285,0.304408268801365,-1.06098849551217,0.548725517082102,-0.937328885072752,0.755336602502318,0.340440915368234,-4.18727997970904,2.31262220956353,-0.469223631153528,0.378956732270641,0.341265951898628,-2.09974284971474,1.16129558740768
0,98.5833333333333,97.9166666666667,0,0.996399754396925,3.93906198152116,0.805428025988061,-7.78037728701241,9.77317679580626,-0.216263151199444,0.597889816081066,0.725094240279612,-1.54844467961659,1.11591837721771,0,1.88104460044008,12.4659605925389,0.883059407712838,-25.8948465231257,29.6569357240058,-0.110896989725361,0.30732191132941,0.725718238583441,-0.795652880425099,0.573858900974377,0,0.974878128341486,3.93301079289268,0.809249907145569,-7.78841602458405,9.73817228126702,-0.106419469876573,0.298005837765949,0.728433957636364,-0.770417855121602,0.557578915368456,0,3.38094737940034,24.926636829345,0.894800591117396,-52.1590605894153,58.920955348216,-0.0532171205350357,0.153268625203646,0.735626485260507,-0.394720899141802,0.28828665807173,-0.216263151199444,0.597889816081066,0.725094240279612,-1.54844467961659,1.11591837721771,-0.106419469876573,0.298005837765949,0.728433957636364,-0.770417855121602,0.557578915368456
0,66.1666666666667,65.5,0,0.427235075572558,3.52853954125398,0.909466396261836,-9.36956126223891,10.224031413384,-0.0578022798887357,0.707300405267281,0.938793337138898,-2.02158302799749,1.90597846822002,0,2.17769745175951,8.36448492625434,0.807446342545436,-21.0458357792401,25.4012306827591,-0.0627630915470261,0.38473373639783,0.878323262665854,-1.13095519077324,1.00542900767919,0,0.549827314355053,3.40608475165954,0.879584020098766,-8.90698002227893,10.006634650989,-0.0407944982399788,0.343381880314942,0.911159431489603,-0.994175439054014,0.912586442574057,0,4.71040238497934,15.9351722811861,0.782246921302909,-39.5327286956034,48.9535334655621,-0.0353898878581051,0.187185061505824,0.859248412427486,-0.555098935642099,0.484319159925889,-0.0578022798887357,0.707300405267281,0.938793337138898,-2.02158302799749,1.90597846822002,-0.0407944982399788,0.343381880314942,0.911159431489603,-0.994175439054014,0.912586442574057
0,77.6666666666667,77.1666666666667,0,-3.23525260729243,3.05316669770732,0.349053777615141,-11.7122023404948,5.24169712590997,0.622253798026411,0.524203916514615,0.300888115952568,-0.833169600106104,2.07767719615893,0,-9.22054745101443,8.04299765572531,0.315543770154273,-31.5514889233703,13.1103940213414,0.353132428608262,0.2639401749084,0.251918181609339,-0.379682978081213,1.08594783529774,0,-3.23161978450384,2.98149191236622,0.339375885693768,-11.5095684107799,5.04632884177217,0.3118827642183,0.25691220310997,0.291532474812329,-0.401419864571959,1.02518539300856,0,-18.1996919283539,15.6035130574706,0.308258229155215,-61.5219893806579,25.1226055239502,0.176154827085117,0.129597514665298,0.245653016241427,-0.183665558153149,0.535975212323383,0.622253798026411,0.524203916514615,0.300888115952568,-0.833169600106104,2.07767719615893,0.3118827642183,0.25691220310997,0.291532474812329,-0.401419864571959,1.02518539300856
0,108,107.416666666667,0,1.14670678197936,2.51529567391934,0.658206462986239,-4.45772123331333,6.75113479727205,-0.0874508488563151,0.376796931083805,0.821148672077856,-0.927006730313336,0.752105032600706,0,3.60969020414101,6.5236008320305,0.592193702827821,-10.9257982645561,18.1451786728381,-0.00280364016911963,0.176791349275624,0.987659242336717,-0.396719314185214,0.391112033846974,0,1.28454265562466,2.50451836500042,0.619166664572131,-4.29587201894592,6.86495733019524,-0.0534382283094425,0.187452145848935,0.78140236675321,-0.471107637363652,0.364231180744767,0,7.76970109247579,12.8602209825928,0.559190130194556,-20.8846569239683,36.4240591089199,-0.00430469685451598,0.0875033722974501,0.961732884808269,-0.199274360350284,0.190664966641252,-0.0874508488563151,0.376796931083805,0.821148672077856,-0.927006730313336,0.752105032600706,-0.0534382283094425,0.187452145848935,0.78140236675321,-0.471107637363652,0.364231180744767
0,114.166666666667,113.583333333333,0,2.81057397094087,2.67976659822901,0.318950879789689,-3.16031810082828,8.78146604271002,-0.364821409629078,0.416613528427102,0.401746655133305,-1.29309419858059,0.563451379322437,0,9.19704986265862,8.14870241146269,0.285393442383188,-8.95939057359565,27.3534902989129,-0.169227566961181,0.230843181864269,0.480338636267844,-0.683578229189091,0.34512309526673,0,2.99770892923126,2.60185877742173,0.276062277396733,-2.79959370012362,8.79501155858613,-0.19511031837774,0.201940393075346,0.356739857340326,-0.645061553974299,0.254840917218819,0,18.9803963888807,15.7895318625938,0.257022145664559,-16.2008730088398,54.1616657866011,-0.0873423655990062,0.112281811953996,0.454647064112699,-0.337521833185121,0.162837101987109,-0.364821409629078,0.416613528427102,0.401746655133305,-1.29309419858059,0.563451379322437,-0.19511031837774,0.201940393075346,0.356739857340326,-0.645061553974299,0.254840917218819
0,80.5714285714286,79.7142857142857,0,-2.93218288662079,3.92829413241213,0.48899750324783,-13.0301844284361,7.16581865519455,0.537110778942342,0.691142938371741,0.472227143864911,-1.23952870426436,2.31375026214905,0,-8.97725079599905,10.6424242183604,0.437412539699823,-36.3344731788524,18.3799715868543,0.314285929011057,0.367782242848854,0.431832451937358,-0.631128423925792,1.25970028194791,0,-3.0025503407444,3.88078029361859,0.474082976282394,-12.9784136716157,6.97331299012691,0.274108730283283,0.341152288782966,0.458176434650036,-0.602851146447965,1.15106860701453,0,-18.1688550556259,20.8802310592732,0.424017722613868,-71.8431977404828,35.505487629231,0.158547265640331,0.180899040093271,0.420896247115586,-0.306468520907477,0.623563052188139,0.537110778942342,0.691142938371741,0.472227143864911,-1.23952870426436,2.31375026214905,0.274108730283283,0.341152288782966,0.458176434650036,-0.602851146447965,1.15106860701453
0,89.4444444444444,88.5555555555556,0,-0.741926968505106,1.92021999397688,0.710694103461957,-5.2825257346562,3.79867179764599,0.307546085110313,0.319968798695739,0.368481407526693,-0.449059896038641,1.06415206625927,0,-2.03197066732675,5.77019816491792,0.735089893104775,-15.6763211845878,11.6123798499343,0.24498764224294,0.182228106230266,0.220751947387959,-0.185913357070973,0.675888641556853,0,-0.748143670057618,1.90335838372598,0.705967443500497,-5.24887106368852,3.75258372357329,0.154893976638473,0.158966446767008,0.362327947370906,-0.221001938576328,0.530789891853273,0,-4.09479961908413,11.3770227930495,0.72952215369783,-30.9971836264528,22.8075843882845,0.12337497424686,0.0905425440452709,0.215216635198977,-0.0907241212034957,0.337474069697215,0.307546085110313,0.319968798695739,0.368481407526693,-0.449059896038641,1.06415206625927,0.154893976638473,0.158966446767008,0.362327947370906,-0.221001938576328,0.530789891853273
0,91.75,91.25,0,4.49208593651246,3.52791668117733,0.250017315133015,-4.14041520051238,13.1245870735373,-0.620508316709112,0.578580502181432,0.324739735310047,-2.03624380433826,0.795227170920041,0,12.7470206145938,9.57126419542415,0.231282747578214,-10.6730191756291,36.1670604048166,-0.250502119716918,0.295079318776023,0.428483897390675,-0.972535201857754,0.471530962423918,0,4.52263910534295,3.53935247673166,0.248523875790496,-4.13784441535104,13.1831226260369,-0.311034283339946,0.289312901363591,0.323658781836395,-1.01895745037565,0.39688888369576,0,25.8415726204808,19.2870463891934,0.228808718692028,-21.3521297628192,73.0352750037808,-0.126043205715535,0.147741049098864,0.426324086266633,-0.487552529656135,0.235466118225065,-0.620508316709112,0.578580502181432,0.324739735310047,-2.03624380433826,0.795227170920041,-0.311034283339946,0.289312901363591,0.323658781836395,-1.01895745037565,0.39688888369576
0,72.4,71.9,0,-3.07271488184591,5.1647543158829,0.568325982018122,-14.9826596915854,8.83722992789362,0.531620733534617,0.894866350597203,0.568874062490138,-1.5319447713976,2.59518623846683,0,-10.7007836678538,14.6682991970102,0.486492812690353,-44.5259422725712,23.1243749368636,0.325450392061907,0.456536146195389,0.496190870827156,-0.727323848934834,1.37822463305865,0,-3.35499736466465,5.02679002807598,0.523283689274643,-14.9467959562109,8.23680122688162,0.290070390748524,0.435812552202769,0.524398448638442,-0.714915156804943,1.29505593830199,0,-22.6404154942246,28.509407542125,0.450027518067413,-88.3832271785858,43.1023961901365,0.172241980038659,0.222579553946623,0.461276228144715,-0.341027391774153,0.68551135185147,0.531620733534617,0.894866350597203,0.568874062490138,-1.5319447713976,2.59518623846683,0.290070390748524,0.435812552202769,0.524398448638442,-0.714915156804943,1.29505593830199
0,78.3333333333333,78.1666666666667,0,1.33755431603835,9.99111862388963,0.899967393854057,-26.4022380827105,29.0773467147872,-0.078686333884765,1.66705391984534,0.964615796740906,-4.70717002974016,4.54979736197063,0,5.06089505507655,27.241749767313,0.86165996956707,-70.5743277434027,80.6961178535558,0.00155965419956094,0.790817220108429,0.998520846951673,-2.19410094567661,2.19722025407574,0,0.858867834139002,9.65134805120222,0.933367821123774,-25.9375702211817,27.6553058894597,0.00063533256467598,0.800861392546135,0.999405016441713,-2.22291236071193,2.22418302584128,0,8.17051625623103,52.9549022140143,0.884851375955405,-138.855862792097,155.196895304559,0.0149395286214087,0.3814929312254,0.970638858027666,-1.04425465294691,1.07413371018973,-0.078686333884765,1.66705391984534,0.964615796740906,-4.70717002974016,4.54979736197063,0.00063533256467598,0.800861392546135,0.999405016441713,-2.22291236071193,2.22418302584128
0,85.5,84.8333333333333,0,-0.22218155518345,4.13321994933016,0.959707944604312,-11.697839852207,11.2534767418401,0.0418701869587444,0.674223082927999,0.953461345458968,-1.83007319144807,1.91381356536555,0,-0.269545770435844,12.3083693739054,0.983577098976456,-34.4430576715821,33.9039661307104,0.0134919739599909,0.352590354841131,0.971309779926626,-0.96545579087862,0.992439738798602,0,-0.186602877761849,4.06046362438876,0.965548117743563,-11.4602572325297,11.087051477006,0.0181391635829093,0.332356184645816,0.959092270451434,-0.904629538459182,0.940907865625,0,-0.393268004992873,23.9574240038753,0.987689225396116,-66.9097406137006,66.1232046037148,0.00580362393122715,0.173402667956142,0.974904062879411,-0.475639364743842,0.487246612606296,0.0418701869587444,0.674223082927999,0.953461345458968,-1.83007319144807,1.91381356536555,0.0181391635829093,0.332356184645816,0.959092270451434,-0.904629538459182,0.940907865625
0,79.4285714285714,78.8571428571429,0,-1.05768412352438,4.2993852971782,0.815455597110577,-12.1096058728525,9.99423762580373,0.25848766266681,0.737646598144401,0.740301611926973,-1.63769328364211,2.15466860897573,0,-3.68156312203329,10.5310236434228,0.740887584329904,-30.7524212104726,23.389294966406,0.189946942960666,0.350339705282849,0.610975093692551,-0.710629939741606,1.09052382566294,0,-1.14863571091323,4.17720640175697,0.794334561290304,-11.8864866109734,9.58921518914695,0.136928749835061,0.358582385557602,0.718254752517511,-0.784836617058449,1.05869411672857,0,-7.64466956587943,20.2451281199249,0.721221747071354,-59.6864281710883,44.3970890393294,0.0972917521069603,0.170106350545539,0.592110746022942,-0.339980542731786,0.534564046945706,0.25848766266681,0.737646598144401,0.740301611926973,-1.63769328364211,2.15466860897573,0.136928749835061,0.358582385557602,0.718254752517511,-0.784836617058449,1.05869411672857
0,85.1428571428571,84.7142857142857,0,0.281294251100746,2.37767101861552,0.910430612342137,-5.8307036804712,6.39329218267269,0.0549908308288501,0.415963370301341,0.899980494105285,-1.01427705315784,1.12425871481554,0,0.748177699090636,5.97713263277021,0.905263407491017,-14.6165308758975,16.1128862740788,0.0789583666446112,0.22237716916111,0.7370271892268,-0.492680345061162,0.650597078350384,0,0.261828295983904,2.3317287822943,0.91496276446559,-5.73207135741221,6.25572794938002,0.0294044100504676,0.204964627079006,0.891528687508612,-0.497473937266796,0.556282757367731,0,1.41248373725984,11.6185523050466,0.907973225282311,-28.4539557744833,31.278923249003,0.0403644977686353,0.109973791997801,0.728613085077415,-0.24233213433696,0.32306112987423,0.0549908308288501,0.415963370301341,0.899980494105285,-1.01427705315784,1.12425871481554,0.0294044100504676,0.204964627079006,0.891528687508612,-0.497473937266796,0.556282757367731
0,79.1428571428571,78.8571428571429,0,-3.01880308209122,6.29553198991824,0.651811538943505,-19.2019832610424,13.1643770968599,0.177298201625109,1.03595475362839,0.870820488592386,-2.48570827059313,2.84030467384335,0,-8.96041618180779,18.7957437750596,0.653663457859785,-57.2764137172503,39.3555813536347,-0.0730774694090597,0.524549982322804,0.894639157007697,-1.42147612585141,1.27532118703329,0,-2.2576050218032,6.35432270710217,0.736871195598852,-18.5919115504514,14.076701506845,0.0250379136029315,0.520541584738127,0.963498923808326,-1.31305682881824,1.3631326560241,0,-13.3713165634476,37.8960126316308,0.738593992436117,-110.786118277362,84.043485150467,-0.0687613918902798,0.262269599189034,0.803642755453576,-0.742946859605227,0.605424075824667,0.177298201625109,1.03595475362839,0.870820488592386,-2.48570827059313,2.84030467384335,0.0250379136029315,0.520541584738127,0.963498923808326,-1.31305682881824,1.3631326560241
0,82.25,81.375,0,-2.54480552988332,1.31486675251077,0.101083217700877,-5.76216856927842,0.672557509511787,0.172958173153676,0.208691190846804,0.438949400242997,-0.337690774958924,0.683607121266277,0,-7.13184200815932,3.48022021677918,0.0863315961376906,-15.6476341011906,1.38395008487198,-0.035994076643328,0.102280092430251,0.736930818667668,-0.286264446947113,0.214276293660457,0,-2.56683743618333,1.32649896259538,0.101134069355934,-5.81266346828947,0.678988595922803,0.0875143866238511,0.10560263627715,0.438981666196934,-0.170885955594858,0.34591472884256,0,-14.3480421696119,6.98267474823188,0.0856701536425855,-31.4340317637512,2.73794742452736,-0.0182500041014029,0.0513798502588246,0.734594228933991,-0.143971968609775,0.107471960406969,0.172958173153676,0.208691190846804,0.438949400242997,-0.337690774958924,0.683607121266277,0.0875143866238511,0.10560263627715,0.438981666196934,-0.170885955594858,0.34591472884256
0,88.2222222222222,87.7777777777778,0,2.98195182210089,7.34275944549645,0.696791147890761,-14.380915236332,20.3448188805338,-0.602160916034053,1.17046426237011,0.622767919685847,-3.36986909645707,2.16554726438897,0,8.6500942589092,23.4351932557437,0.722959707326137,-46.765332054386,64.0655205722043,-0.351788854986269,0.619955293400916,0.58814155990066,-1.8177501766654,1.11417246669286,0,3.58084469568075,7.40525912950614,0.643461298895521,-13.9298106312783,21.0915000226398,-0.345991342519691,0.585516756535607,0.573153475397032,-1.73051846473774,1.03853577969835,0,21.9237478885728,47.9458213825021,0.661336582381652,-91.4501041150275,135.297599892173,-0.202968172341282,0.311780760875552,0.53582578197353,-0.940212520687662,0.534276176005098,-0.602160916034053,1.17046426237011,0.622767919685847,-3.36986909645707,2.16554726438897,-0.345991342519691,0.585516756535607,0.573153475397032,-1.73051846473774,1.03853577969835
0,99.2857142857143,98.8571428571429,0,1.97275370028145,7.09579878410423,0.792129167193962,-16.2675777634672,20.21308516403,-0.32284922579504,1.04609499305564,0.770052879038296,-3.01192201329396,2.36622356170388,0,6.4851488860856,22.8789438388493,0.788189975758204,-52.3270485646037,65.2973463367749,-0.175772162572879,0.517939847122517,0.748122481473424,-1.50717892553827,1.15563460039251,0,2.30470515359133,7.07943666902236,0.757947639344859,-15.8935661543352,20.5029764615179,-0.185429634142813,0.521208821739836,0.736531718507664,-1.52523956388064,1.15438029559501,0,14.9666468152732,45.7857024191565,0.756995790970523,-102.72924815526,132.662541785807,-0.0985244540429645,0.258544503695194,0.718803578310435,-0.763134258945437,0.566085350859508,-0.32284922579504,1.04609499305564,0.770052879038296,-3.01192201329396,2.36622356170388,-0.185429634142813,0.521208821739836,0.736531718507664,-1.52523956388064,1.15438029559501
0,85.8,85.4,0,0.380005922965834,2.84294353282887,0.896967739163361,-6.17583361988949,6.93584546582115,-0.214143159953707,0.502462331376103,0.681206716436795,-1.37282337389133,0.944537053983913,0,1.9987953046801,8.81161145752575,0.826239849021076,-18.3208171541867,22.3184077635469,-0.211511527208129,0.301926023400471,0.503450977822804,-0.907754185695365,0.484731131279108,0,0.412523377509081,2.82049980508371,0.887335313828345,-6.09156083635651,6.91660759137467,-0.110083845340733,0.249412364676891,0.670629049805413,-0.685229789656692,0.465062098975227,0,4.07856001214577,17.5549307148856,0.822113944542755,-36.4031828096032,44.5603028338947,-0.106661114294084,0.1507378882807,0.499289535420867,-0.454263308001323,0.240941079413154,-0.214143159953707,0.502462331376103,0.681206716436795,-1.37282337389133,0.944537053983913,-0.110083845340733,0.249412364676891,0.670629049805413,-0.685229789656692,0.465062098975227
0,110.111111111111,110,0,3.72378031051663,3.54861162907275,0.328884290744494,-4.66735280707299,12.1149134281062,-0.524932650306143,0.526161594442897,0.351672102162248,-1.76910711678254,0.719241816170258,0,11.5554903552018,12.2374143447946,0.376471590497406,-17.3813963812888,40.4923770916924,-0.240575337037808,0.294078123199335,0.440273858339706,-0.935959599017846,0.45480892494223,0,3.77003225129102,3.46241242030691,0.312282324895225,-4.41727212678277,11.9573366293648,-0.265491354672059,0.256810015365526,0.335616115284641,-0.872750545057298,0.341767835713179,0,23.2587685143688,23.8929746334436,0.362756459387468,-33.2391387465631,79.7566757753007,-0.121061346611284,0.144190383884307,0.428875263643258,-0.46201742519059,0.219894731968022,-0.524932650306143,0.526161594442897,0.351672102162248,-1.76910711678254,0.719241816170258,-0.265491354672059,0.256810015365526,0.335616115284641,-0.872750545057298,0.341767835713179
0,93.1,92.6,0,-3.33879957313739,2.51190037202559,0.220439728044726,-9.13125221824928,2.45365307197451,0.501319888576579,0.402009391917503,0.247655026363472,-0.425715431576096,1.42835520872925,0,-8.875165276354,8.11637059061428,0.306008640092224,-27.59154942116,9.84121886845201,0.208773969477072,0.2304502040913,0.391436042826603,-0.322645154116109,0.740193093070254,0,-3.40046550910725,2.57816457331586,0.223687945231655,-9.34572367641051,2.544792658196,0.255298605382048,0.206326421164308,0.251041104338416,-0.220490975024722,0.731088185788818,0,-18.2758938353808,16.7084706668466,0.305876152776406,-56.8056962860666,20.253908615305,0.107411348107422,0.118191539608101,0.390017165188364,-0.165138830975005,0.379961527189849,0.501319888576579,0.402009391917503,0.247655026363472,-0.425715431576096,1.42835520872925,0.255298605382048,0.206326421164308,0.251041104338416,-0.220490975024722,0.731088185788818
0,92.7,92.3,0,1.13626423802569,4.46520999881039,0.80555104455267,-9.16052848378605,11.4330569598374,-0.138099242371517,0.688967794057944,0.846135479935369,-1.72686182449163,1.45066333974859,0,1.92804607048412,14.378994604273,0.896645156256546,-31.2299749470477,35.086067088016,-0.0109303307805978,0.359785262769462,0.976508115627176,-0.840596634512496,0.8187359729513,0,1.07214801087707,4.51107002638384,0.818110546815606,-9.33039812415962,11.4746941459138,-0.0640416746716273,0.347834363794188,0.858504252646173,-0.866149155947136,0.738065806603881,0,3.36237187057994,29.0220627386443,0.910622298397,-63.5626248168885,70.2873685580484,-0.00241428796109676,0.181293183804288,0.989700972443043,-0.420477119498113,0.415648543575919,-0.138099242371517,0.688967794057944,0.846135479935369,-1.72686182449163,1.45066333974859,-0.0640416746716273,0.347834363794188,0.858504252646173,-0.866149155947136,0.738065806603881
0,86.8,86.3,0,4.66884593543209,2.83344149974979,0.138014459252324,-1.86508187985002,11.2027737507142,-0.705891764906402,0.460511757313901,0.163854679703932,-1.7678337815824,0.356050251769592,0,15.8915067570273,9.82542026508038,0.144456352965591,-6.76595300436683,38.5489665184215,-0.380423028528379,0.273855982312048,0.202235393633714,-1.01193605619036,0.251089999133604,0,4.5584319666391,2.86043033556529,0.149687444811233,-2.03773221563791,11.1545961489161,-0.344349385866982,0.23294344325278,0.177596534983465,-0.88151792927659,0.192819157542627,0,30.795804795716,19.8338418292784,0.159100027578967,-14.9411164795854,76.5327260710173,-0.184029964598937,0.138836185169643,0.221599949618417,-0.504186781716106,0.136126852518232,-0.705891764906402,0.460511757313901,0.163854679703932,-1.7678337815824,0.356050251769592,-0.344349385866982,0.23294344325278,0.177596534983465,-0.88151792927659,0.192819157542627
0,85.6,84.8,0,6.40327104666392,2.15150253841656,0.0177031709425392,1.44189729617308,11.3646447971548,-1.22409653584075,0.345700552077134,0.00760967488554567,-2.02128343847299,-0.426909633208518,0,19.0312677554523,6.34805342821355,0.0171246093021088,4.39263029949489,33.6699052114097,-0.707396151045955,0.177338203186002,0.00401110249291215,-1.11633878092255,-0.298453521169358,0,6.37179161295887,2.02940538323921,0.0138107906899107,1.69197440720366,11.0516088187141,-0.610091446042974,0.162687930312491,0.00562365178747578,-0.985250486091386,-0.234932405994563,0,37.6871655498324,12.0123843128781,0.0138603770540145,9.98655765067369,65.387773448991,-0.352572591460638,0.0840473391227355,0.0030173549923501,-0.546386103030573,-0.158759079890703,-1.22409653584075,0.345700552077134,0.00760967488554567,-2.02128343847299,-0.426909633208518,-0.610091446042974,0.162687930312491,0.00562365178747578,-0.985250486091386,-0.234932405994563
0,87.9,87.4,0,-4.38471606616475,5.46321046867422,0.445398306699472,-16.9829019984182,8.21346986608869,0.749038147278876,0.869896670910239,0.414262991036741,-1.25694717304047,2.75502346759822,0,-13.5219721098314,18.2599392398111,0.48014775653319,-55.6294675054126,28.5855232857498,0.401300750597246,0.480564363741092,0.427915225776517,-0.706882659421471,1.50948416061596,0,-4.69106346323789,5.4933376603436,0.417965180597373,-17.358722824063,7.97659589758722,0.39757272622854,0.436035256574451,0.388528202017635,-0.607926378526953,1.40307183098403,0,-29.1970806693987,36.8969016382006,0.451581172325054,-114.281488423311,55.8873270845132,0.213191814183919,0.241209914614675,0.402560209882315,-0.343039246369766,0.769422874737604,0.749038147278876,0.869896670910239,0.414262991036741,-1.25694717304047,2.75502346759822,0.39757272622854,0.436035256574451,0.388528202017635,-0.607926378526953,1.40307183098403
0,74.5555555555556,73.8888888888889,0,-3.76917850559751,5.10970045130694,0.484713541989266,-15.8517001111325,8.31334309993749,0.594332346029669,0.898161524854386,0.529322880588531,-1.52948217748857,2.7181468695479,0,-12.3058320050056,14.2982885731477,0.417930926702646,-46.1159119213427,21.5042479113315,0.322437766000352,0.468625742442005,0.513568695184511,-0.785686029498686,1.43056156149939,0,-3.25978763730006,5.04889541641837,0.53908984654629,-15.1985281827186,8.67895290811846,0.252251959108489,0.442773626046103,0.586684838740674,-0.794741295005801,1.29924521322278,0,-22.4149605403465,28.4503596888851,0.456622475596694,-89.689371027222,44.8594499465291,0.143482067236795,0.232591492023761,0.556834633438088,-0.406509415516741,0.693473549990331,0.594332346029669,0.898161524854386,0.529322880588531,-1.52948217748857,2.7181468695479,0.252251959108489,0.442773626046103,0.586684838740674,-0.794741295005801,1.29924521322278
0,77.9,77.2,0,-0.381203608661959,4.00012760547942,0.926422088352257,-9.60551440824185,8.84310719091793,0.0937232635069985,0.7075499144276,0.897890201341282,-1.5378897650264,1.7253362920404,0,-2.43241129387696,11.3203400384575,0.835244303322568,-28.5371622344772,23.6723396467232,0.103983665062725,0.385508078223387,0.794193857158386,-0.784999557475016,0.992966887600467,0,-0.361483434449593,4.04623712332785,0.931009260353071,-9.69212297286023,8.96915610396104,0.045046129703983,0.356388954705191,0.902537460156848,-0.776788273587277,0.866880532995243,0,-4.73383338573022,23.010161248518,0.842142124665471,-57.7953603765273,48.3276936050668,0.0506753670959367,0.194187061375411,0.800714196685992,-0.397120799438907,0.49847153363078,0.0937232635069985,0.7075499144276,0.897890201341282,-1.5378897650264,1.7253362920404,0.045046129703983,0.356388954705191,0.902537460156848,-0.776788273587277,0.866880532995243
