"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,71.5,71.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18.2779364775404,18.1138291685476,0.497129206355323,-211.880085494118,248.435958449199,-1.55044576222958,1.52545960321631,0.494828731344564,-20.9332477974598,17.8323562730007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.55044576222958,1.52545960321631,0.494828731344564,-20.9332477974598,17.8323562730007
0,59.1666666666667,58.6666666666667,0,-1.92166016597279,3.63857046267958,0.625347305415329,-12.0239513169968,8.18063098505121,0.272901801692165,0.711356808286537,0.720767583979105,-1.70214132672412,2.24794493010845,0,-5.74571320867191,8.85582787111418,0.551832111863092,-30.3334331539011,18.8420067365572,0.124235055285836,0.36560561041812,0.751095849950386,-0.890848852192404,1.13931896276408,0,-1.82073766883682,3.6727862561229,0.646080720594891,-12.018027092087,8.37655175441333,0.126777651880723,0.360525711271015,0.742845777164314,-0.874202194475641,1.12775749823709,0,-11.0406698691335,17.9534443028651,0.571841838181769,-60.8874224252645,38.8060826869975,0.0579586651516574,0.186650609067219,0.771673186808306,-0.460266504775209,0.576183835078524,0.272901801692165,0.711356808286537,0.720767583979105,-1.70214132672412,2.24794493010845,0.126777651880723,0.360525711271015,0.742845777164314,-0.874202194475641,1.12775749823709
0,75,74.5,0,1.88541038738347,3.36588900333753,0.631747284000164,-12.5968411208605,16.3676618956274,-0.357969584246937,0.587608888238232,0.604377565068456,-2.88624657125021,2.17030740275634,0,5.82025396793523,8.86391647024392,0.578875960665611,-32.318100429031,43.9586083649015,-0.215200681737065,0.300788049683281,0.548576848854121,-1.50938720478285,1.07898584130872,0,1.89785182563362,3.33522248429688,0.626716968902965,-12.4524523007481,16.2481559520154,-0.180934767259101,0.292680183300418,0.599463345338483,-1.44023595688022,1.07836642236201,0,11.6217500919499,17.4347813645493,0.573641715324176,-63.3940595388135,86.6375597227132,-0.108525394896372,0.149801652938223,0.544070632656369,-0.753069885832,0.536019096039256,-0.357969584246937,0.587608888238232,0.604377565068456,-2.88624657125021,2.17030740275634,-0.180934767259101,0.292680183300418,0.599463345338483,-1.44023595688022,1.07836642236201
0,78.2,77.4,0,0.437770442567671,1.97729567155815,0.838995894905559,-5.85486686183604,6.73040774697138,-0.118600981888798,0.372142777296652,0.770855479258433,-1.30292538853455,1.06572342475695,0,1.65274372046859,4.49682938290992,0.737617951033861,-12.6581743346643,15.9636617756015,-0.0995864074132677,0.202866116628849,0.657165531866333,-0.745196930746003,0.546024115919467,0,0.457089308929567,1.94407815895201,0.829251588909866,-5.72983504521002,6.64401366306916,-0.0615789832904829,0.1843723460368,0.760369866204015,-0.648334074731788,0.525176108150822,0,3.3329320670278,8.65576504207098,0.725875124810381,-24.2135754105149,30.8794395445705,-0.0508434835265775,0.10031214459153,0.64716475398368,-0.370081497456977,0.268394530403822,-0.118600981888798,0.372142777296652,0.770855479258433,-1.30292538853455,1.06572342475695,-0.0615789832904829,0.1843723460368,0.760369866204015,-0.648334074731788,0.525176108150822
0,55.25,54.5,0,5.27586587434934,2.54869276721986,0.174298560930837,-5.69027401782193,16.2420057665206,-0.988295508072972,0.507194065067547,0.190687939321641,-3.17057543664858,1.19398442050264,0,14.0951688679034,6.03334724530415,0.144530977461118,-11.8642291266309,40.0545668624378,-0.523502592784062,0.254174478650144,0.175626636274543,-1.61712710718075,0.570121921612628,0,5.26612453443818,2.59299083550056,0.179361665129612,-5.89061456214364,16.42286363102,-0.495056283756772,0.259995930997596,0.197204669529394,-1.61372848598733,0.623615918473785,0,28.0791261502467,12.2724387793977,0.149376221048618,-24.7249160646119,80.8831683651054,-0.26293262415574,0.131451998500832,0.183473786673178,-0.828524924336367,0.302659676024888,-0.988295508072972,0.507194065067547,0.190687939321641,-3.17057543664858,1.19398442050264,-0.495056283756772,0.259995930997596,0.197204669529394,-1.61372848598733,0.623615918473785
0,51.25,50.75,0,-8.44572195181358,3.28898713925378,0.12405502079371,-22.5970914446347,5.70564754100756,1.51082036451842,0.655016208895121,0.147485778262076,-1.30748691471431,4.32912764375116,0,-18.4930088870958,7.26650074099097,0.125892694651354,-49.7582381360471,12.7722203618555,0.581846053272818,0.304924743153193,0.196595808760476,-0.730139225223423,1.89383133176906,0,-9.10346943811198,3.47603487248271,0.120093881555047,-24.059640370904,5.85270149468009,0.822501034466262,0.347603487250351,0.14162660818841,-0.673116058821893,2.31811812775442,0,-40.212646740778,15.4780776476595,0.121692822906135,-106.809439782754,26.3841463011981,0.323747566883717,0.162656351761614,0.184819178866898,-0.376106229034479,1.02360136280191,1.51082036451842,0.655016208895121,0.147485778262076,-1.30748691471431,4.32912764375116,0.822501034466262,0.347603487250351,0.14162660818841,-0.673116058821893,2.31811812775442
0,58.5,58.25,0,5.37300142902305,3.77403975510945,0.290539991327553,-10.8653810254816,21.6113838835277,-0.944708315522002,0.714618985931623,0.317118164340869,-4.01946564607149,2.13004901502749,0,14.5024118863478,9.62059719337261,0.270702915495123,-26.8916768895368,55.8965006622325,-0.460831534054674,0.361250491273388,0.330204791778143,-2.01516694645545,1.0935038783461,0,5.36968394836943,3.77722627315796,0.291055198082158,-10.8824089867151,21.6217768834539,-0.474394961845378,0.359675525239725,0.317952657586994,-2.02195384234215,1.0731639186514,0,28.7536846031725,19.139465501738,0.271863206135603,-53.5967888838261,111.104158090171,-0.230647629557632,0.181842547860271,0.332315976419587,-1.01305296449323,0.551757705377962,-0.944708315522002,0.714618985931623,0.317118164340869,-4.01946564607149,2.13004901502749,-0.474394961845378,0.359675525239725,0.317952657586994,-2.02195384234215,1.0731639186514
0,101,100.4,0,-0.238138039614954,2.77795553742394,0.937086370363722,-9.0788323759322,8.60255629670229,-0.000453348313960937,0.416475744765874,0.999199812674151,-1.3258650434844,1.32495834685648,0,-2.22196669237996,9.0410986003173,0.821720153722063,-30.9947775286655,26.5508441439055,0.0147090752783702,0.224468891555034,0.951875677813035,-0.699651119302078,0.729069269858818,0,-0.25133439307448,2.75733184837829,0.933117611496794,-9.02639494638706,8.5237261602381,0.000739086481576827,0.207629551879904,0.997383297432386,-0.660030813766335,0.661508986729489,0,-4.50091802517693,17.8507846407893,0.817219343440689,-61.3100816516719,52.3082456013181,0.00783118173273309,0.111985005799449,0.948649415566823,-0.348555086220898,0.364217449686364,-0.000453348313960937,0.416475744765874,0.999199812674151,-1.3258650434844,1.32495834685648,0.000739086481576827,0.207629551879904,0.997383297432386,-0.660030813766335,0.661508986729489
0,61,60.2,0,-0.0188120287541946,1.29754506634788,0.989342817837947,-4.14817953109211,4.11055547358372,-0.0427447686622999,0.235847916731847,0.86773350988074,-0.793318099874425,0.707828562549825,0,-0.128190894092214,3.13548587087731,0.969957189730859,-10.106706319135,9.85032453095057,-0.0417193937353586,0.131677171005105,0.772139753241909,-0.460774920090766,0.377336132620049,0,-0.0223345796524167,1.27618111218352,0.987135722385625,-4.08371244499371,4.03904328568888,-0.0212720921765046,0.116889145821419,0.867196635369618,-0.393265522423647,0.350721338070638,0,-0.278255757829265,6.07320213682004,0.966335404379927,-19.6058954593933,19.0493839437348,-0.0208537007866021,0.0653737140056979,0.770652871819585,-0.228902035386709,0.187194633813505,-0.0427447686622999,0.235847916731847,0.86773350988074,-0.793318099874425,0.707828562549825,-0.0212720921765046,0.116889145821419,0.867196635369618,-0.393265522423647,0.350721338070638
0,76.2,76,0,-6.45795804675445,5.69584030515787,0.339286797231869,-24.5846639813901,11.6687478878812,1.02020898400424,0.934577711619399,0.354822834348845,-1.95403440133942,3.9944523693479,0,-18.6969953421687,17.0622561693505,0.353250543995578,-72.9967094481224,35.602718763785,0.469778251515708,0.470066838853527,0.391256154199713,-1.02618422303009,1.96574072606151,0,-6.29757297943832,5.6002961131924,0.342651831466733,-24.1202146533622,11.5250686944855,0.499096546391531,0.461548917578695,0.3587123633414,-0.969758101064482,1.96795119384754,0,-36.3361913097498,33.4180780497303,0.356447230706212,-142.687430328797,70.0150477092969,0.229864754462844,0.232491122376398,0.395699774166097,-0.510025758955187,0.969755267880875,1.02020898400424,0.934577711619399,0.354822834348845,-1.95403440133942,3.9944523693479,0.499096546391531,0.461548917578695,0.3587123633414,-0.969758101064482,1.96795119384754
0,72,71.5,0,0.289318773656167,2.62535880620076,0.930125425797717,-33.0690277238499,33.6476652711622,-0.224627113745963,0.439204411526742,0.699032650383169,-5.80524828763587,5.35599406014395,0,0.767616853154896,6.96556825452783,0.930125425797717,-87.7383194926748,89.2735531989846,-0.199497972685333,0.228028796548782,0.542421659382699,-3.09687854737769,2.69788260200702,0,0.26808544331857,2.58348805582962,0.934174327961332,-32.5582427275145,33.0944136141517,-0.111278234493515,0.217184205326287,0.698565011027309,-2.87086521283272,2.64830874384569,0,1.40941211820001,13.5822345593913,0.934174327961331,-171.169240968173,173.988065204573,-0.0995623866074503,0.112903381484971,0.539921750397637,-1.53413586716193,1.33501109394703,-0.224627113745963,0.439204411526742,0.699032650383169,-5.80524828763587,5.35599406014395,-0.111278234493515,0.217184205326287,0.698565011027309,-2.87086521283272,2.64830874384569
0,49,48.5,0,-8.64871516936608,7.94500940568481,0.473018430638444,-109.599631308831,92.3022009700989,1.57025854588859,1.61503673007854,0.508948872031532,-18.9507288029315,22.0912458947087,0,-21.0196410604237,19.3093705433504,0.473018430638443,-266.368456510895,224.329174390047,0.687714349711871,0.810735676021873,0.552148923864042,-9.61365913674306,10.9890878361668,0,-8.90975280624549,8.15446464076194,0.471840621814808,-112.522050045664,94.702544433173,0.816647489931678,0.834437413244621,0.506859113464194,-9.7858851222785,11.4191801021418,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.57025854588859,1.61503673007854,0.508948872031532,-18.9507288029315,22.0912458947087,0.816647489931678,0.834437413244621,0.506859113464194,-9.7858851222785,11.4191801021418
0,39.6,39.4,0,-0.135598891790731,1.81643743164495,0.945191498769039,-5.91631348490822,5.64511570132675,0.211162035280893,0.409861646583696,0.64197004131284,-1.09320064756689,1.51552471812867,0,-0.360584800477951,4.22905000219989,0.937423188473074,-13.819309354839,13.0981397538831,0.199865934276709,0.237789271784827,0.462327360553129,-0.556885655151017,0.956617523704435,0,-0.126914878004153,1.77738833298065,0.947569004927307,-5.7833578113528,5.5295280553445,0.106034748789725,0.202552199036787,0.636839816398422,-0.538576748661987,0.750646246241437,0,-0.695517369611729,8.17857498146017,0.937585884444695,-26.7233931018454,25.332358362622,0.101069462457933,0.117809524035628,0.45401924521145,-0.273853022036482,0.475991946952348,0.211162035280893,0.409861646583696,0.64197004131284,-1.09320064756689,1.51552471812867,0.106034748789725,0.202552199036787,0.636839816398422,-0.538576748661987,0.750646246241437
0,59,58.25,0,-5.57156387546536,3.40217943416751,0.243150324403411,-20.2099605049837,9.06683275405295,0.898536841459438,0.630261181347466,0.290049425369298,-1.81325815092036,3.61033183383924,0,-14.3253464212816,9.12998745241793,0.257194390156354,-53.608511856006,24.9578190134427,0.369222309381196,0.326730733156871,0.375749710007604,-1.03658657152926,1.77503119029165,0,-5.51056259874984,3.37573887062249,0.244188387761904,-20.0351946653551,9.0140694678554,0.445885931356872,0.314447667436032,0.29194918955799,-0.907073183300122,1.79884504601387,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.898536841459438,0.630261181347466,0.290049425369298,-1.81325815092036,3.61033183383924,0.445885931356872,0.314447667436032,0.29194918955799,-0.907073183300122,1.79884504601387
0,52.8333333333333,52.1666666666667,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-6.53387775790842,6.4404127778885,0.367715607558359,-24.4153302905303,11.3475747747134,0.0691284827460488,0.259330014625446,0.8029811622241,-0.650887066991642,0.78914403248374,0,-2.59379803399964,2.55459190237645,0.3673624351793,-9.68648221713065,4.49888614913137,0.160783467872771,0.251711419522541,0.557719964799185,-0.538079470782975,0.859646406528518,0,-12.8525331677391,12.7181639815755,0.369389013892388,-48.1638173014872,22.458750966009,0.0332755087019038,0.129864435413394,0.810409584984093,-0.327285967340888,0.393836984744696,NA,NA,NA,NA,NA,0.160783467872771,0.251711419522541,0.557719964799185,-0.538079470782975,0.859646406528518
0,50,49.5,0,-4.58275148331568,2.08473102172403,0.159005248745679,-13.55262510473,4.38712213809861,1.09854308160581,0.420387793426118,0.120531722146369,-0.710239605332428,2.90732576854405,0,-9.44934594986425,4.25665841860484,0.156605592638285,-27.7642689142854,8.86557701455691,0.585639203544331,0.200313492949223,0.0997878706858289,-0.276240193699291,1.44751860078795,0,-4.51302393664172,2.04888111836627,0.158510036746998,-13.3286478735125,4.30260000022904,0.545069474326428,0.207498256711003,0.119493771207824,-0.347723466329423,1.43786241498228,0,-18.503772643158,8.30664505906904,0.155765363641148,-54.2443816816213,17.2368363953053,0.291618437025402,0.0991086386319359,0.0986988321039159,-0.13481161752605,0.718048491576854,1.09854308160581,0.420387793426118,0.120531722146369,-0.710239605332428,2.90732576854405,0.545069474326428,0.207498256711003,0.119493771207824,-0.347723466329423,1.43786241498228
0,68.75,68.25,0,1.07902525674066,3.10445202077975,0.761330980267122,-12.2783537048436,14.4364042183249,-0.379648430677353,0.531902434045587,0.549431743271215,-2.66823989048398,1.90894302912927,0,2.89401424519666,8.55452041914915,0.767348185352109,-33.913116387953,39.7011448783463,-0.282142955499583,0.265334978094903,0.399028862674308,-1.42378722329763,0.859501312298465,0,1.05689637610134,3.04457032520499,0.761610826114074,-12.0428324445561,14.1566251967588,-0.189075956586912,0.2620348925811,0.545514501595093,-1.31652110244059,0.938369189266764,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.379648430677353,0.531902434045587,0.549431743271215,-2.66823989048398,1.90894302912927,-0.189075956586912,0.2620348925811,0.545514501595093,-1.31652110244059,0.938369189266764
0,46,45,0,1.16349434257629,3.55655142401019,0.765058536472319,-10.1550395963165,12.482028281469,-0.253394353905187,0.764204278020913,0.762019738518704,-2.68543343497485,2.17864472716447,0,2.60113602332922,8.2891213818554,0.774226308960772,-23.7785476924047,28.9808197390631,-0.126781601834732,0.402259027082044,0.77328049974399,-1.406949356339,1.15338615266954,0,1.1698094586481,3.49199441988304,0.75968325366579,-9.94327528098001,12.2828941982762,-0.128537052725927,0.378591722114582,0.756601541058096,-1.33338487998047,1.07631077452862,0,5.18060691854978,16.1060880410557,0.768822585430108,-46.0761534602822,56.4373672973817,-0.0643420693071913,0.199384855414262,0.768103071282785,-0.698873665749837,0.570189527135455,-0.253394353905187,0.764204278020913,0.762019738518704,-2.68543343497485,2.17864472716447,-0.128537052725927,0.378591722114582,0.756601541058096,-1.33338487998047,1.07631077452862
0,49.5,49,0,-0.322865217350466,30.9175918450844,0.993352169498419,-393.168117150478,392.522386715777,-0.179971056099697,6.25395702190833,0.981684952240959,-79.6440293877044,79.284087275505,0,-0.797445616670978,76.3634382707133,0.993352169498424,-971.086926642593,969.492035409251,-0.212633908639904,3.1277966441252,0.956787794404514,-39.9550584420149,39.529790624735,0,-0.342448723518405,30.3187750898132,0.992809724087773,-385.579012364719,384.894114917682,-0.0888833675370067,3.08637004108962,0.981671260063076,-39.3049330012176,39.1271662661436,0,-1.68063980743419,148.795824977933,0.99280972408777,-1892.31085586508,1888.94957625021,-0.106318291007674,1.54360488771663,0.956220922111338,-19.7196780260952,19.5070414440798,-0.179971056099697,6.25395702190833,0.981684952240959,-79.6440293877044,79.284087275505,-0.0888833675370067,3.08637004108962,0.981671260063076,-39.3049330012176,39.1271662661436
0,39.25,38.5,0,1.44092753172763,2.45415269528481,0.61656302575216,-9.11843926186155,12.0002943253168,-0.422044893719421,0.557859855030582,0.528297790269784,-2.8223221217844,1.97823233434555,0,3.0673329189212,5.20324833286318,0.615246804617996,-19.3204377240369,25.4551035618793,-0.259866034621623,0.291893696044212,0.467252930000084,-1.51578324270291,0.996051173459668,0,1.40294006010136,2.39133711855183,0.616820711912377,-8.8861531207869,11.6920332409896,-0.209198125893135,0.274757455965083,0.525952122717169,-1.39138404382032,0.972987792034048,0,5.85714171674299,9.97560530707247,0.616558570658486,-37.0644236886356,48.7787071221216,-0.128889418814001,0.14367634267049,0.464345830358567,-0.747078826805603,0.489299989177601,-0.422044893719421,0.557859855030582,0.528297790269784,-2.8223221217844,1.97823233434555,-0.209198125893135,0.274757455965083,0.525952122717169,-1.39138404382032,0.972987792034048
0,59.3333333333333,58.8333333333333,0,-2.54505298727527,3.05226103729874,0.451277497706795,-11.0194882040693,5.92938222951877,0.617467098667188,0.578680619609806,0.346080310929895,-0.989207875121285,2.22414207245566,0,-6.95438760251334,7.9417031069831,0.430639785434578,-29.0040903208307,15.095315115804,0.392122345914177,0.301317326196366,0.263029254541324,-0.444468669515011,1.22871336134336,0,-2.58552344414575,3.01301576557339,0.439204117464095,-10.9509963183558,5.77994943006427,0.314279408806168,0.286948110964109,0.334928927570726,-0.482416269325886,1.11097508693822,0,-14.0313366761973,15.57542033239,0.418596987376235,-57.2756362194597,29.2129628670651,0.199064616505748,0.149294494128997,0.253277597671854,-0.215443350951685,0.613572583963181,0.617467098667188,0.578680619609806,0.346080310929895,-0.989207875121285,2.22414207245566,0.314279408806168,0.286948110964109,0.334928927570726,-0.482416269325886,1.11097508693822
0,63.4,63.2,0,3.51244703648463,2.57172967462695,0.265386380945166,-4.6719445647204,11.6968386376897,-0.689348723476601,0.457952626215321,0.22931936589826,-2.14675836677052,0.768060919817318,0,10.0431633529129,6.98199358985759,0.245891997033685,-12.1766563506439,32.2629830564698,-0.391874928724468,0.235283103379892,0.194393506532023,-1.14065077177149,0.356900914322553,0,3.47637130966532,2.54231783069437,0.264936643055945,-4.61441867748488,11.5671612968155,-0.3436310286377,0.227756522033178,0.228490511572323,-1.06845393068646,0.381191873411055,0,19.7785476777527,13.7208046443481,0.245104784673601,-23.8871763681726,63.444271723678,-0.195788883000462,0.117180588750046,0.193348147832349,-0.568709814719017,0.177132048718093,-0.689348723476601,0.457952626215321,0.22931936589826,-2.14675836677052,0.768060919817318,-0.3436310286377,0.227756522033178,0.228490511572323,-1.06845393068646,0.381191873411055
0,63,62.8571428571429,0,2.5912699356465,1.29575397195715,0.101963393754419,-0.739571688120157,5.92211155941315,-0.508120070027112,0.231817851937626,0.0799057541102167,-1.1040268293942,0.0877866893399771,0,6.60439351307517,3.20357414820775,0.094244718459275,-1.63065600142175,14.8394430275721,-0.276076535948378,0.122826873329681,0.0744925747753818,-0.591813065457658,0.0396599935609017,0,2.57307625760508,1.28917146606671,0.102472758958622,-0.740844496086641,5.88699701129681,-0.25322634132348,0.115837761354327,0.0804971918541801,-0.550996786541687,0.0445441038947262,0,13.0043637058077,6.33707082107506,0.0953863223518784,-3.28559543798873,29.2943228496042,-0.137178862093845,0.061410046081584,0.075800674203598,-0.295038411076754,0.0206806868890642,-0.508120070027112,0.231817851937626,0.0799057541102167,-1.1040268293942,0.0877866893399771,-0.25322634132348,0.115837761354327,0.0804971918541801,-0.550996786541687,0.0445441038947262
0,49.8333333333333,49.5,0,0.0794675574769121,1.85353918170852,0.967857245208855,-5.06678223087003,5.22571734582385,-0.142853357412474,0.376002335404719,0.723311119897269,-1.18680320108985,0.901096486264899,0,0.596332575959135,4.03100841532399,0.889550742590154,-10.5955410077783,11.7882061596966,-0.151709077727084,0.187028157846205,0.462781412986319,-0.670982491113341,0.367564335659172,0,0.104388438261997,1.82903096432375,0.957224209875654,-4.97381562988989,5.18259250641389,-0.0748711550525942,0.186857031285319,0.709130314683221,-0.593669444936511,0.443927134831322,0,1.3182424593872,7.8513346004455,0.874808808834778,-20.4805570612898,23.1170419800642,-0.0782612871717459,0.0927896499837441,0.446474170004368,-0.335886656682129,0.179364082338637,-0.142853357412474,0.376002335404719,0.723311119897269,-1.18680320108985,0.901096486264899,-0.0748711550525942,0.186857031285319,0.709130314683221,-0.593669444936511,0.443927134831322
0,50,49.5,0,3.08597238841736,13.1752519854346,0.853528228461221,-164.321476789207,170.493421566042,-0.429299091622631,2.64787346787946,0.897675359661156,-34.0737214899839,33.2151233067386,0,7.64435770411183,32.6368244241238,0.85352822846122,-407.045815367392,422.334530775616,-0.118752540400114,1.32584759375076,0.943131457390031,-16.9652435155618,16.7277384347616,0,3.09014996272467,13.1128761688536,0.85266382115991,-163.524739318835,169.705039244284,-0.216598380561266,1.32799259118913,0.897072296550105,-17.0903441323335,16.6571473712109,0,15.1897669580468,64.456914893214,0.852663821159911,-803.812990337319,834.192524253412,-0.0598945521109846,0.664963811608046,0.942812768430518,-8.50906088454992,8.38927178032795,-0.429299091622631,2.64787346787946,0.897675359661156,-34.0737214899839,33.2151233067386,-0.216598380561266,1.32799259118913,0.897072296550105,-17.0903441323335,16.6571473712109
0,68.875,68.25,0,-0.590076845299884,1.38954728938924,0.685895000837588,-3.99017657543279,2.81002288483302,0.0155214707262359,0.258780306452389,0.954119975937425,-0.617691127975041,0.648734069427512,0,-1.46562919129873,3.14189210211816,0.657328099486996,-9.15356221099045,6.22230382839298,-0.0376905669654249,0.135976977512191,0.790941468850326,-0.370414244722879,0.295033110792029,0,-0.595336367361565,1.36858346941864,0.678771796632852,-3.94413947796314,2.75346674324001,0.00821154069723857,0.128424344326482,0.95109448134495,-0.306031509410751,0.322454590805229,0,-2.88856388908149,6.07086401373139,0.651040441564851,-17.7434329909703,11.9663052128074,-0.0191282064984243,0.0674449392081445,0.786239693422238,-0.184160027546585,0.145903614549736,0.0155214707262359,0.258780306452389,0.954119975937425,-0.617691127975041,0.648734069427512,0.00821154069723857,0.128424344326482,0.95109448134495,-0.306031509410751,0.322454590805229
0,54.6666666666667,54.1666666666667,0,-0.216112938987971,4.40422601226646,0.963216363319132,-12.44420469293,12.0119788149541,0.0412961362704419,0.887302734666551,0.965109841054581,-2.42225119822312,2.50484347076401,0,-1.0052107340944,11.3425985478453,0.933641571787836,-32.497312952483,30.4868914842942,0.0391695755798472,0.483626925859194,0.939339389913048,-1.30359403546377,1.38193318662346,0,-0.19365570367702,4.41685917437104,0.967129665355356,-12.4568227387075,12.0695113313534,0.018457034479513,0.447035857124039,0.969045297521966,-1.22271348288043,1.25962755183945,0,-1.85117770520953,22.6571429551717,0.938807122127703,-64.7574913608626,61.0551359504435,0.0180967766144145,0.243846708130873,0.94440346800094,-0.658930222594143,0.695123775822972,0.0412961362704419,0.887302734666551,0.965109841054581,-2.42225119822312,2.50484347076401,0.018457034479513,0.447035857124039,0.969045297521966,-1.22271348288043,1.25962755183945
0,73,72.6666666666667,0,6.37615035642848,3.19117917897593,0.29541511947319,-34.1716256414577,46.9239263543146,-1.26590136947441,0.575579662240673,0.271670326218527,-8.57933439988269,6.04753166093386,0,17.6034700144247,10.4117333004239,0.340028672328594,-114.690144959209,149.897084988058,-0.725241593846722,0.384921256041195,0.310634256526643,-5.61612988041167,4.16564669271823,0,6.12023313024346,3.10290017802209,0.298717513742789,-33.3058518076182,45.5463180681051,-0.611652469195448,0.281053948076763,0.274208367804467,-4.18278147536901,2.95947653697811,0,33.559902651525,20.2671048529025,0.345868086457388,-223.958081018974,291.077886322024,-0.351638202671676,0.190595519581152,0.316207240064111,-2.77338389626738,2.07010749092403,-1.26590136947441,0.575579662240673,0.271670326218527,-8.57933439988269,6.04753166093386,-0.611652469195448,0.281053948076763,0.274208367804467,-4.18278147536901,2.95947653697811
0,54.7142857142857,54.1428571428571,0,-0.622420167476339,2.6528751138822,0.82380811324402,-7.44185274743354,6.19701241248087,0.0343631208681158,0.52393716918998,0.950248768097289,-1.31246024926636,1.38118649100259,0,-2.6582077537305,6.94418460398936,0.71760374553071,-20.5088025600509,15.1923870525899,0.017009949162999,0.28608012292867,0.954890058744675,-0.718382418374044,0.752402316700042,0,-0.593987496887059,2.62986568295549,0.830250705848117,-7.35427245165573,6.16629745788161,0.0143005816548729,0.261558676151554,0.958515210941084,-0.658057400213394,0.68665856352314,0,-5.12275753517419,13.6897929031409,0.723597908966425,-40.313490505611,30.0679754352626,0.00682466971765727,0.14316342754051,0.963824371751601,-0.361188636645413,0.374837976080728,0.0343631208681158,0.52393716918998,0.950248768097289,-1.31246024926636,1.38118649100259,0.0143005816548729,0.261558676151554,0.958515210941084,-0.658057400213394,0.68665856352314
0,51.3333333333333,51,0,24.0233153752652,11.9806538871426,0.294509613504073,-128.205325788016,176.251956538546,-4.63840950535847,2.37886551364291,0.30168420875793,-34.8647617615306,25.5879427508137,0,60.3802182369066,30.0926072546251,0.294344294268353,-321.982610585656,442.743047059469,-2.25443692925768,1.19194585093465,0.309621175390043,-17.3995449456673,12.8906710871519,0,25.8049159783826,12.871318438389,0.294552356457746,-137.740691324288,189.350523281053,-2.50928620238,1.28499197231102,0.30129713044115,-18.8366572869048,13.8180848821448,0,129.508735532757,64.5013088978663,0.294171298385803,-690.05810107478,949.075572140293,-1.22646243283731,0.645448943147112,0.308404815395091,-9.4276688512121,6.97474398553748,-4.63840950535847,2.37886551364291,0.30168420875793,-34.8647617615306,25.5879427508137,-2.50928620238,1.28499197231102,0.30129713044115,-18.8366572869048,13.8180848821448
0,41.5,40.5,0,12.5205465988054,8.49125835495311,0.278288157056291,-24.0143893411416,49.0554825387523,-2.87697940864452,1.88164956509003,0.265881275116065,-10.973064046311,5.21910522902199,0,28.1699182359377,18.8777921206181,0.274175181560075,-53.0546655634828,109.394502035358,-1.49056841472545,0.933608396120796,0.25143772292488,-5.50756112881161,2.52642429936071,0,12.3439554201864,8.39459992130978,0.279241887584857,-23.7750928463917,48.4630036867646,-1.43185122884379,0.938544803398267,0.266626181095891,-5.47008358917752,2.60638113148993,0,55.062585273378,36.9960398248455,0.275071868307037,-104.118526468913,214.243697015669,-0.742487593063876,0.465816984369104,0.251978552293011,-2.74673631242326,1.26176112629551,-2.87697940864452,1.88164956509003,0.265881275116065,-10.973064046311,5.21910522902199,-1.43185122884379,0.938544803398267,0.266626181095891,-5.47008358917752,2.60638113148993
